1.1990e+02  -5.238149e-01  -8.518320e-01  
1.2000e+02  -4.361567e-01  -8.998707e-01  
1.2010e+02  -3.441406e-01  -9.389181e-01  
1.2020e+02  -2.486859e-01  -9.685841e-01  
1.2030e+02  -1.507465e-01  -9.885724e-01  
1.2040e+02  -5.130082e-02  -9.986832e-01  
1.2050e+02   4.865742e-02  -9.988155e-01  
1.2060e+02   1.481295e-01  -9.889679e-01  
1.2070e+02   2.461215e-01  -9.692389e-01  
1.2080e+02   3.416543e-01  -9.398256e-01  
1.2090e+02   4.337735e-01  -9.010219e-01  
1.2100e+02   5.215585e-01  -8.532154e-01  
1.2110e+02   6.041323e-01  -7.968839e-01  
1.2120e+02   6.806698e-01  -7.325903e-01  
1.2130e+02   7.504063e-01  -6.609768e-01  
1.2140e+02   8.126449e-01  -5.827590e-01  
1.2150e+02   8.667639e-01  -4.987185e-01  
1.2160e+02   9.122225e-01  -4.096950e-01  
1.2170e+02   9.485664e-01  -3.165780e-01  
1.2180e+02   9.754326e-01  -2.202978e-01  
1.2190e+02   9.925526e-01  -1.218164e-01  
1.2200e+02   9.997553e-01  -2.211795e-02  
1.2210e+02   9.969688e-01   7.780153e-02  
1.2220e+02   9.842209e-01   1.769436e-01  
1.2230e+02   9.616390e-01   2.743178e-01  
1.2240e+02   9.294488e-01   3.689511e-01  
1.2250e+02   8.879717e-01   4.598979e-01  
1.2260e+02   8.376224e-01   5.462496e-01  
1.2270e+02   7.789038e-01   6.271433e-01  
1.2280e+02   7.124027e-01   7.017708e-01  
1.2290e+02   6.387835e-01   7.693865e-01  
1.2300e+02   5.587818e-01   8.293147e-01  
1.2310e+02   4.731969e-01   8.809566e-01  
1.2320e+02   3.828839e-01   9.237964e-01  
1.2330e+02   2.887454e-01   9.574059e-01  
1.2340e+02   1.917218e-01   9.814493e-01  
1.2350e+02   9.278252e-02   9.956863e-01  
1.2360e+02  -7.083768e-03   9.999748e-01  
1.2370e+02  -1.068793e-01   9.942719e-01  
1.2380e+02  -2.056069e-01   9.786346e-01  
1.2390e+02  -3.022801e-01   9.532191e-01  
1.2400e+02  -3.959331e-01   9.182793e-01  
1.2410e+02  -4.856300e-01   8.741644e-01  
1.2420e+02  -5.704747e-01   8.213151e-01  
1.2430e+02  -6.496194e-01   7.602595e-01  
1.2440e+02  -7.222733e-01   6.916076e-01  
1.2450e+02  -7.877105e-01   6.160455e-01  
1.2460e+02  -8.452772e-01   5.343280e-01  
1.2470e+02  -8.943981e-01   4.472717e-01  
1.2480e+02  -9.345825e-01   3.557463e-01  
1.2490e+02  -9.654288e-01   2.606665e-01  
1.2500e+02  -9.866289e-01   1.629822e-01  
1.2510e+02  -9.979710e-01   6.366947e-02  
1.2520e+02  -9.993416e-01  -3.627946e-02  
1.2530e+02  -9.907272e-01  -1.358659e-01  
1.2540e+02  -9.722137e-01  -2.340948e-01  
1.2550e+02  -9.439862e-01  -3.299847e-01  
1.2560e+02  -9.063267e-01  -4.225775e-01  
1.2570e+02  -8.596115e-01  -5.109481e-01  
1.2580e+02  -8.043073e-01  -5.942134e-01  
1.2590e+02  -7.409668e-01  -6.715416e-01  
1.2600e+02  -6.702228e-01  -7.421599e-01  
1.2610e+02  -5.927821e-01  -8.053628e-01  
1.2620e+02  -5.094185e-01  -8.605188e-01  
1.2630e+02  -4.209650e-01  -9.070768e-01  
1.2640e+02  -3.283054e-01  -9.445716e-01  
1.2650e+02  -2.323654e-01  -9.726285e-01  
1.2660e+02  -1.341037e-01  -9.909672e-01  
1.2670e+02  -3.450213e-02  -9.994046e-01  
1.2680e+02   6.544420e-02  -9.978562e-01  
1.2690e+02   1.647366e-01  -9.863375e-01  
1.2700e+02   2.623831e-01  -9.649637e-01  
1.2710e+02   3.574079e-01  -9.339483e-01  
1.2720e+02   4.488616e-01  -8.936012e-01  
1.2730e+02   5.358304e-01  -8.443256e-01  
1.2740e+02   6.174454e-01  -7.866137e-01  
1.2750e+02   6.928910e-01  -7.210422e-01  
1.2760e+02   7.614136e-01  -6.482663e-01  
1.2770e+02   8.223283e-01  -5.690132e-01  
1.2780e+02   8.750266e-01  -4.840746e-01  
1.2790e+02   9.189820e-01  -3.942994e-01  
1.2800e+02   9.537551e-01  -3.005844e-01  
1.2810e+02   9.789987e-01  -2.038661e-01  
1.2820e+02   9.944604e-01  -1.051109e-01  
1.2830e+02   9.999859e-01  -5.305363e-03  
1.2840e+02   9.955198e-01   9.455314e-02  
1.2850e+02   9.811067e-01   1.934669e-01  
1.2860e+02   9.568908e-01   2.904476e-01  
1.2870e+02   9.231140e-01   3.845263e-01  
1.2880e+02   8.801137e-01   4.747628e-01  
1.2890e+02   8.283196e-01   5.602558e-01  
1.2900e+02   7.682492e-01   6.401508e-01  
1.2910e+02   7.005027e-01   7.136496e-01  
1.2920e+02   6.257571e-01   7.800179e-01  
1.2930e+02   5.447590e-01   8.385926e-01  
1.2940e+02   4.583179e-01   8.887882e-01  
1.2950e+02   3.672975e-01   9.301034e-01  
1.2960e+02   2.726071e-01   9.621254e-01  
1.2970e+02   1.751930e-01   9.845340e-01  
1.2980e+02   7.602836e-02   9.971056e-01  
1.2990e+02  -2.389592e-02   9.997144e-01  
1.3000e+02  -1.235814e-01   9.923344e-01  
1.3010e+02  -2.220322e-01   9.750393e-01  
1.3020e+02  -3.182644e-01   9.480019e-01  
1.3030e+02  -4.113167e-01   9.114924e-01  
1.3040e+02  -5.002592e-01   8.658756e-01  
1.3050e+02  -5.842033e-01   8.116073e-01  
1.3060e+02  -6.623103e-01   7.492296e-01  
1.3070e+02  -7.337996e-01   6.793659e-01  
1.3080e+02  -7.979571e-01   6.027141e-01  
1.3090e+02  -8.541416e-01   5.200403e-01  
1.3100e+02  -9.017919e-01   4.321704e-01  
1.3110e+02  -9.404317e-01   3.399824e-01  
1.3120e+02  -9.696751e-01   2.443974e-01  
1.3130e+02  -9.892298e-01   1.463704e-01  
1.3140e+02  -9.989004e-01   4.688101e-02  
1.3150e+02  -9.985904e-01  -5.307684e-02  
1.3160e+02  -9.883027e-01  -1.525044e-01  
1.3170e+02  -9.681403e-01  -2.504081e-01  
1.3180e+02  -9.383045e-01  -3.458099e-01  
1.3190e+02  -8.990936e-01  -4.377564e-01  
1.3200e+02  -8.508991e-01  -5.253290e-01  
1.3210e+02  -7.942028e-01  -6.076527e-01  
1.3220e+02  -7.295710e-01  -6.839050e-01  
1.3230e+02  -6.576497e-01  -7.533238e-01  
1.3240e+02  -5.791573e-01  -8.152158e-01  
1.3250e+02  -4.948781e-01  -8.689623e-01  
1.3260e+02  -4.056543e-01  -9.140265e-01  
1.3270e+02  -3.123773e-01  -9.499580e-01  
1.3280e+02  -2.159792e-01  -9.763979e-01  
1.3290e+02  -1.174231e-01  -9.930819e-01  
1.3300e+02  -1.769369e-02  -9.998434e-01  
1.3310e+02   8.221248e-02  -9.966148e-01  
1.3320e+02   1.812972e-01  -9.834283e-01  
1.3330e+02   2.785705e-01  -9.604157e-01  
1.3340e+02   3.730604e-01  -9.278070e-01  
1.3350e+02   4.638228e-01  -8.859279e-01  
1.3360e+02   5.499508e-01  -8.351970e-01  
1.3370e+02   6.305839e-01  -7.761210e-01  
1.3380e+02   7.049164e-01  -7.092903e-01  
1.3390e+02   7.722056e-01  -6.353726e-01  
1.3400e+02   8.317792e-01  -5.551065e-01  
1.3410e+02   8.830420e-01  -4.692939e-01  
1.3420e+02   9.254817e-01  -3.787923e-01  
1.3430e+02   9.586742e-01  -2.845059e-01  
1.3440e+02   9.822880e-01  -1.873768e-01  
1.3450e+02   9.960872e-01  -8.837556e-02  
1.3460e+02   9.999337e-01   1.150872e-02  
1.3470e+02   9.937893e-01   1.112780e-01  
1.3480e+02   9.777152e-01   2.099355e-01  
1.3490e+02   9.518721e-01   3.064953e-01  
1.3500e+02   9.165182e-01   3.999927e-01  
1.3510e+02   8.720068e-01   4.894936e-01  
1.3520e+02   8.187826e-01   5.741036e-01  
1.3530e+02   7.573774e-01   6.529773e-01  
1.3540e+02   6.884047e-01   7.253267e-01  
1.3550e+02   6.125537e-01   7.904289e-01  
1.3560e+02   5.305823e-01   8.476334e-01  
1.3570e+02   4.433094e-01   8.963686e-01  
1.3580e+02   3.516072e-01   9.361475e-01  
1.3590e+02   2.563918e-01   9.665729e-01  
1.3600e+02   1.586147e-01   9.873405e-01  
1.3610e+02   5.925270e-02   9.982429e-01  
1.3620e+02  -4.070131e-02   9.991713e-01  
1.3630e+02  -1.402487e-01   9.901162e-01  
1.3640e+02  -2.383947e-01   9.711683e-01  
1.3650e+02  -3.341587e-01   9.425167e-01  
1.3660e+02  -4.265840e-01   9.044479e-01  
1.3670e+02  -5.147470e-01   8.573421e-01  
1.3680e+02  -5.977668e-01   8.016700e-01  
1.3690e+02  -6.748139e-01   7.379879e-01  
1.3700e+02  -7.451185e-01   6.669320e-01  
1.3710e+02  -8.079781e-01   5.892124e-01  
1.3720e+02  -8.627646e-01   5.056056e-01  
1.3730e+02  -9.089307e-01   4.169470e-01  
1.3740e+02  -9.460151e-01   3.241223e-01  
1.3750e+02  -9.736472e-01   2.280591e-01  
1.3760e+02  -9.915510e-01   1.297173e-01  
1.3770e+02  -9.995475e-01   3.007929e-02  
1.3780e+02  -9.975568e-01  -6.985921e-02  
1.3790e+02  -9.855989e-01  -1.690997e-01  
1.3800e+02  -9.637932e-01  -2.666506e-01  
1.3810e+02  -9.323576e-01  -3.615372e-01  
1.3820e+02  -8.916062e-01  -4.528115e-01  
1.3830e+02  -8.419462e-01  -5.395614e-01  
1.3840e+02  -7.838737e-01  -6.209202e-01  
1.3850e+02  -7.179690e-01  -6.960750e-01  
1.3860e+02  -6.448906e-01  -7.642748e-01  
1.3870e+02  -5.653687e-01  -8.248382e-01  
1.3880e+02  -4.801978e-01  -8.771602e-01  
1.3890e+02  -3.902289e-01  -9.207178e-01  
1.3900e+02  -2.963610e-01  -9.550759e-01  
1.3910e+02  -1.995319e-01  -9.798913e-01  
1.3920e+02  -1.007092e-01  -9.949158e-01  
1.3930e+02  -8.802507e-04  -9.999995e-01  
1.3940e+02   9.895751e-02  -9.950916e-01  
1.3950e+02   1.978065e-01  -9.802410e-01  
1.3960e+02   2.946791e-01  -9.555962e-01  
1.3970e+02   3.886074e-01  -9.214034e-01  
1.3980e+02   4.786528e-01  -8.780042e-01  
1.3990e+02   5.639157e-01  -8.258323e-01  
1.4000e+02   6.435441e-01  -7.654089e-01  
1.4010e+02   7.167425e-01  -6.973379e-01  
1.4020e+02   7.827794e-01  -6.222992e-01  
1.4030e+02   8.409950e-01  -5.410428e-01  
1.4040e+02   8.908077e-01  -4.543804e-01  
1.4050e+02   9.317197e-01  -3.631781e-01  
1.4060e+02   9.633223e-01  -2.683469e-01  
1.4070e+02   9.852997e-01  -1.708346e-01  
1.4080e+02   9.974323e-01  -7.161529e-02  
1.4090e+02   9.995989e-01   2.831956e-02  
1.4100e+02   9.917778e-01   1.279714e-01  
1.4110e+02   9.740472e-01   2.263447e-01  
1.4120e+02   9.465843e-01   3.224564e-01  
1.4130e+02   9.096634e-01   4.153461e-01  
1.4140e+02   8.636534e-01   5.040859e-01  
1.4150e+02   8.090141e-01   5.877891e-01  
1.4160e+02   7.462914e-01   6.656192e-01  
1.4170e+02   6.761121e-01   7.367987e-01  
1.4180e+02   5.991772e-01   8.006164e-01  
1.4190e+02   5.162555e-01   8.564345e-01  
1.4200e+02   4.281756e-01   9.036955e-01  
1.4210e+02   3.358175e-01   9.419270e-01  
1.4220e+02   2.401041e-01   9.707471e-01  
1.4230e+02   1.419915e-01   9.898678e-01  
1.4240e+02   4.246029e-02   9.990981e-01  
1.4250e+02  -5.749520e-02   9.983457e-01  
1.4260e+02  -1.568762e-01   9.876182e-01  
1.4270e+02  -2.546898e-01   9.670227e-01  
1.4280e+02  -3.499586e-01   9.367651e-01  
1.4290e+02  -4.417307e-01   8.971476e-01  
1.4300e+02  -5.290892e-01   8.485661e-01  
1.4310e+02  -6.111612e-01   7.915061e-01  
1.4320e+02  -6.871267e-01   7.265375e-01  
1.4330e+02  -7.562267e-01   6.543097e-01  
1.4340e+02  -8.177706e-01   5.755441e-01  
1.4350e+02  -8.711437e-01   4.910280e-01  
1.4360e+02  -9.158126e-01   4.016056e-01  
1.4370e+02  -9.513310e-01   3.081706e-01  
1.4380e+02  -9.773441e-01   2.116564e-01  
1.4390e+02  -9.935918e-01   1.130274e-01  
1.4400e+02  -9.999119e-01   1.326908e-02  
1.4410e+02  -9.962412e-01  -8.662183e-02  
1.4420e+02  -9.826164e-01  -1.856472e-01  
1.4430e+02  -9.591736e-01  -2.828177e-01  
1.4440e+02  -9.261471e-01  -3.771624e-01  
1.4450e+02  -8.838668e-01  -4.677386e-01  
1.4460e+02  -8.327552e-01  -5.536413e-01  
1.4470e+02  -7.733230e-01  -6.340121e-01  
1.4480e+02  -7.061640e-01  -7.080482e-01  
1.4490e+02  -6.319493e-01  -7.750097e-01  
1.4500e+02  -5.514203e-01  -8.342275e-01  
1.4510e+02  -4.653817e-01  -8.851100e-01  
1.4520e+02  -3.746932e-01  -9.271488e-01  
1.4530e+02  -2.802609e-01  -9.599238e-01  
1.4540e+02  -1.830283e-01  -9.831076e-01  
1.4550e+02  -8.396689e-02  -9.964685e-01  
1.4560e+02   1.593344e-02  -9.998730e-01  
1.4570e+02   1.156746e-01  -9.932871e-01  
1.4580e+02   2.142599e-01  -9.767766e-01  
1.4590e+02   3.107045e-01  -9.505065e-01  
1.4600e+02   4.040445e-01  -9.147392e-01  
1.4610e+02   4.933475e-01  -8.698322e-01  
1.4620e+02   5.777212e-01  -8.162341e-01  
1.4630e+02   6.563224e-01  -7.544805e-01  
1.4640e+02   7.283659e-01  -6.851883e-01  
1.4650e+02   7.931318e-01  -6.090500e-01  
1.4660e+02   8.499730e-01  -5.268262e-01  
1.4670e+02   8.983215e-01  -4.393386e-01  
1.4680e+02   9.376943e-01  -3.474612e-01  
1.4690e+02   9.676980e-01  -2.521121e-01  
1.4700e+02   9.880327e-01  -1.542440e-01  
1.4710e+02   9.984954e-01  -5.483476e-02  
1.4720e+02   9.989814e-01   4.512238e-02  
1.4730e+02   9.894859e-01   1.446287e-01  
1.4740e+02   9.701039e-01   2.426899e-01  
1.4750e+02   9.410288e-01   3.383262e-01  
1.4760e+02   9.025513e-01   4.305821e-01  
1.4770e+02   8.550559e-01   5.185358e-01  
1.4780e+02   7.990169e-01   6.013084e-01  
1.4790e+02   7.349945e-01   6.780730e-01  
1.4800e+02   6.636283e-01   7.480624e-01  
1.4810e+02   5.856313e-01   8.105775e-01  
1.4820e+02   5.017828e-01   8.649936e-01  
1.4830e+02   4.129207e-01   9.107669e-01  
1.4840e+02   3.199329e-01   9.474401e-01  
1.4850e+02   2.237484e-01   9.746469e-01  
1.4860e+02   1.253282e-01   9.921153e-01  
1.4870e+02   2.565588e-02   9.996708e-01  
1.4880e+02  -7.427284e-02   9.972379e-01  
1.4890e+02  -1.734594e-01   9.848409e-01  
1.4900e+02  -2.709129e-01   9.626038e-01  
1.4910e+02  -3.656595e-01   9.307486e-01  
1.4920e+02  -4.567525e-01   8.895937e-01  
1.4930e+02  -5.432818e-01   8.395503e-01  
1.4940e+02  -6.243829e-01   7.811184e-01  
1.4950e+02  -6.992453e-01   7.148818e-01  
1.4960e+02  -7.671210e-01   6.415023e-01  
1.4970e+02  -8.273320e-01   5.617131e-01  
1.4980e+02  -8.792765e-01   4.763115e-01  
1.4990e+02  -9.224356e-01   3.861508e-01  
1.5000e+02  -9.563780e-01   2.921318e-01  
1.5010e+02  -9.807646e-01   1.951938e-01  
1.5020e+02  -9.953518e-01   9.630560e-02  
1.5030e+02  -9.999937e-01  -3.544890e-03  
1.5040e+02  -9.946440e-01  -1.033600e-01  
1.5050e+02  -9.793561e-01  -2.021423e-01  
1.5060e+02  -9.542828e-01  -2.989049e-01  
1.5070e+02  -9.196747e-01  -3.926809e-01  
1.5080e+02  -8.758775e-01  -4.825334e-01  
1.5090e+02  -8.233288e-01  -5.675646e-01  
1.5100e+02  -7.625537e-01  -6.469248e-01  
1.5110e+02  -6.941594e-01  -7.198213e-01  
1.5120e+02  -6.188293e-01  -7.855254e-01  
1.5130e+02  -5.373160e-01  -8.433809e-01  
1.5140e+02  -4.504341e-01  -8.928096e-01  
1.5150e+02  -3.590515e-01  -9.333177e-01  
1.5160e+02  -2.640815e-01  -9.645003e-01  
1.5170e+02  -1.664728e-01  -9.860460e-01  
1.5180e+02  -6.720082e-02  -9.977394e-01  
1.5190e+02   3.274263e-02  -9.994637e-01  
1.5200e+02   1.323589e-01  -9.912018e-01  
1.5210e+02   2.306527e-01  -9.730361e-01  
1.5220e+02   3.266420e-01  -9.451481e-01  
1.5230e+02   4.193675e-01  -9.078165e-01  
1.5240e+02   5.079028e-01  -8.614143e-01  
1.5250e+02   5.913633e-01  -8.064052e-01  
1.5260e+02   6.689151e-01  -7.433387e-01  
1.5270e+02   7.397834e-01  -6.728450e-01  
1.5280e+02   8.032600e-01  -5.956285e-01  
1.5290e+02   8.587106e-01  -5.124606e-01  
1.5300e+02   9.055814e-01  -4.241725e-01  
1.5310e+02   9.434038e-01  -3.316461e-01  
1.5320e+02   9.718001e-01  -2.358060e-01  
1.5330e+02   9.904865e-01  -1.376099e-01  
1.5340e+02   9.992762e-01  -3.803873e-02  
1.5350e+02   9.980815e-01   6.191245e-02  
1.5360e+02   9.869143e-01   1.612450e-01  
1.5370e+02   9.658862e-01   2.589665e-01  
1.5380e+02   9.352073e-01   3.541005e-01  
1.5390e+02   8.951841e-01   4.456964e-01  
1.5400e+02   8.462165e-01   5.328390e-01  
1.5410e+02   7.887938e-01   6.146577e-01  
1.5420e+02   7.234898e-01   6.903350e-01  
1.5430e+02   6.509568e-01   7.591146e-01  
1.5440e+02   5.719198e-01   8.203095e-01  
1.5450e+02   4.871683e-01   8.733080e-01  
1.5460e+02   3.975491e-01   9.175808e-01  
1.5470e+02   3.039578e-01   9.526854e-01  
1.5480e+02   2.073295e-01   9.782711e-01  
1.5490e+02   1.086295e-01   9.940822e-01  
1.5500e+02   8.844211e-03   9.999608e-01  
1.5510e+02  -9.102947e-02   9.958481e-01  
1.5520e+02  -1.899936e-01   9.817853e-01  
1.5530e+02  -2.870594e-01   9.579127e-01  
1.5540e+02  -3.812570e-01   9.244690e-01  
1.5550e+02  -4.716452e-01   8.817883e-01  
1.5560e+02  -5.573209e-01   8.302971e-01  
1.5570e+02  -6.374280e-01   7.705098e-01  
1.5580e+02  -7.111661e-01   7.030239e-01  
1.5590e+02  -7.777985e-01   6.285136e-01  
1.5600e+02  -8.366594e-01   5.477233e-01  
1.5610e+02  -8.871607e-01   4.614604e-01  
1.5620e+02  -9.287978e-01   3.705868e-01  
1.5630e+02  -9.611546e-01   2.760103e-01  
1.5640e+02  -9.839079e-01   1.786761e-01  
1.5650e+02  -9.968303e-01   7.955656e-02  
1.5660e+02  -9.997927e-01  -2.035786e-02  
1.5670e+02  -9.927655e-01  -1.200689e-01  
1.5680e+02  -9.758189e-01  -2.185802e-01  
1.5690e+02  -9.491223e-01  -3.149075e-01  
1.5700e+02  -9.129423e-01  -4.080884e-01  
1.5710e+02  -8.676406e-01  -4.971918e-01  
1.5720e+02  -8.136696e-01  -5.813275e-01  
1.5730e+02  -7.515688e-01  -6.596547e-01  
1.5740e+02  -6.819585e-01  -7.313908e-01  
1.5750e+02  -6.055343e-01  -7.958191e-01  
1.5760e+02  -5.230598e-01  -8.522959e-01  
1.5770e+02  -4.353591e-01  -9.002568e-01  
1.5780e+02  -3.433084e-01  -9.392227e-01  
1.5790e+02  -2.478275e-01  -9.688041e-01  
1.5800e+02  -1.498703e-01  -9.887056e-01  
1.5810e+02  -5.041575e-02  -9.987282e-01  
1.5820e+02   4.954256e-02  -9.987719e-01  
1.5830e+02   1.490059e-01  -9.888362e-01  
1.5840e+02   2.469804e-01  -9.690204e-01  
1.5850e+02   3.424871e-01  -9.395225e-01  
1.5860e+02   4.345718e-01  -9.006371e-01  
1.5870e+02   5.223145e-01  -8.527529e-01  
1.5880e+02   6.048383e-01  -7.963482e-01  
1.5890e+02   6.813188e-01  -7.319868e-01  
1.5900e+02   7.509918e-01  -6.603115e-01  
1.5910e+02   8.131611e-01  -5.820386e-01  
1.5920e+02   8.672056e-01  -4.979502e-01  
1.5930e+02   9.125852e-01  -4.088864e-01  
1.5940e+02   9.488466e-01  -3.157372e-01  
1.5950e+02   9.756275e-01  -2.194333e-01  
1.5960e+02   9.926601e-01  -1.209368e-01  
1.5970e+02   9.997745e-01  -2.123195e-02  
1.5980e+02   9.968995e-01   7.868502e-02  
1.5990e+02   9.840637e-01   1.778158e-01  
1.6000e+02   9.613955e-01   2.751699e-01  
1.6010e+02   9.291214e-01   3.697746e-01  
1.6020e+02   8.875638e-01   4.606846e-01  
1.6030e+02   8.371380e-01   5.469916e-01  
1.6040e+02   7.783477e-01   6.278333e-01  
1.6050e+02   7.117805e-01   7.024019e-01  
1.6060e+02   6.381014e-01   7.699522e-01  
1.6070e+02   5.580466e-01   8.298095e-01  
1.6080e+02   4.724160e-01   8.813756e-01  
1.6090e+02   3.820651e-01   9.241353e-01  
1.6100e+02   2.878968e-01   9.576614e-01  
1.6110e+02   1.908519e-01   9.816188e-01  
1.6120e+02   9.190009e-02   9.957682e-01  
1.6130e+02  -7.969958e-03   9.999682e-01  
1.6140e+02  -1.077604e-01   9.941768e-01  
1.6150e+02  -2.064741e-01   9.784520e-01  
1.6160e+02  -3.031248e-01   9.529508e-01  
1.6170e+02  -3.967467e-01   9.179280e-01  
1.6180e+02  -4.864046e-01   8.737336e-01  
1.6190e+02  -5.712024e-01   8.208092e-01  
1.6200e+02  -6.502929e-01   7.596835e-01  
1.6210e+02  -7.228860e-01   6.909673e-01  
1.6220e+02  -7.882562e-01   6.153471e-01  
1.6230e+02  -8.457504e-01   5.335787e-01  
1.6240e+02  -8.947941e-01   4.464789e-01  
1.6250e+02  -9.348974e-01   3.549180e-01  
1.6260e+02  -9.656595e-01   2.598109e-01  
1.6270e+02  -9.867730e-01   1.621078e-01  
1.6280e+02  -9.980270e-01   6.278504e-02  
1.6290e+02  -9.993091e-01  -3.716507e-02  
1.6300e+02  -9.906064e-01  -1.367438e-01  
1.6310e+02  -9.720059e-01  -2.349563e-01  
1.6320e+02  -9.436934e-01  -3.308212e-01  
1.6330e+02  -9.059519e-01  -4.233806e-01  
1.6340e+02  -8.591583e-01  -5.117097e-01  
1.6350e+02  -8.037804e-01  -5.949260e-01  
1.6360e+02  -7.403714e-01  -6.721980e-01  
1.6370e+02  -6.695648e-01  -7.427536e-01  
1.6380e+02  -5.920681e-01  -8.058878e-01  
1.6390e+02  -5.086557e-01  -8.609699e-01  
1.6400e+02  -4.201610e-01  -9.074495e-01  
1.6410e+02  -3.274682e-01  -9.448621e-01  
1.6420e+02  -2.315034e-01  -9.728340e-01  
1.6430e+02  -1.332255e-01  -9.910857e-01  
1.6440e+02  -3.361643e-02  -9.994347e-01  
1.6450e+02   6.632849e-02  -9.977978e-01  
1.6460e+02   1.656107e-01  -9.861911e-01  
1.6470e+02   2.632381e-01  -9.647308e-01  
1.6480e+02   3.582354e-01  -9.336312e-01  
1.6490e+02   4.496533e-01  -8.932031e-01  
1.6500e+02   5.365784e-01  -8.438504e-01  
1.6510e+02   6.181422e-01  -7.860662e-01  
1.6520e+02   6.935298e-01  -7.204279e-01  
1.6530e+02   7.619878e-01  -6.475913e-01  
1.6540e+02   8.228323e-01  -5.682842e-01  
1.6550e+02   8.754553e-01  -4.832990e-01  
1.6560e+02   9.193310e-01  -3.934848e-01  
1.6570e+02   9.540212e-01  -2.997391e-01  
1.6580e+02   9.791790e-01  -2.029984e-01  
1.6590e+02   9.945532e-01  -1.042295e-01  
1.6600e+02   9.999902e-01  -4.419170e-03  
1.6610e+02   9.954356e-01   9.543534e-02  
1.6620e+02   9.809349e-01   1.943363e-01  
1.6630e+02   9.566331e-01   2.912955e-01  
1.6640e+02   9.227729e-01   3.853442e-01  
1.6650e+02   8.796926e-01   4.755426e-01  
1.6660e+02   8.278228e-01   5.609896e-01  
1.6670e+02   7.676816e-01   6.408314e-01  
1.6680e+02   6.998700e-01   7.142701e-01  
1.6690e+02   6.250655e-01   7.805722e-01  
1.6700e+02   5.440156e-01   8.390750e-01  
1.6710e+02   4.575301e-01   8.891941e-01  
1.6720e+02   3.664731e-01   9.304286e-01  
1.6730e+02   2.717544e-01   9.623666e-01  
1.6740e+02   1.743204e-01   9.846889e-01  
1.6750e+02   7.514468e-02   9.971726e-01  
1.6760e+02  -2.478187e-02   9.996928e-01  
1.6770e+02  -1.244608e-01   9.922245e-01  
1.6780e+02  -2.228962e-01   9.748421e-01  
1.6790e+02  -3.191044e-01   9.477195e-01  
1.6800e+02  -4.121243e-01   9.111276e-01  
1.6810e+02  -5.010264e-01   8.654319e-01  
1.6820e+02  -5.849224e-01   8.110892e-01  
1.6830e+02  -6.629740e-01   7.486423e-01  
1.6840e+02  -7.344014e-01   6.787153e-01  
1.6850e+02  -7.984909e-01   6.020068e-01  
1.6860e+02  -8.546022e-01   5.192832e-01  
1.6870e+02  -9.021745e-01   4.313711e-01  
1.6880e+02  -9.407327e-01   3.391488e-01  
1.6890e+02  -9.698913e-01   2.435380e-01  
1.6900e+02  -9.893591e-01   1.454937e-01  
1.6910e+02  -9.989416e-01   4.599576e-02  
1.6920e+02  -9.985429e-01  -5.396177e-02  
1.6930e+02  -9.881672e-01  -1.533801e-01  
1.6940e+02  -9.679180e-01  -2.512660e-01  
1.6950e+02  -9.379977e-01  -3.466412e-01  
1.6960e+02  -8.987053e-01  -4.385530e-01  
1.6970e+02  -8.504332e-01  -5.260829e-01  
1.6980e+02  -7.936640e-01  -6.083563e-01  
1.6990e+02  -7.289647e-01  -6.845512e-01  
1.7000e+02  -6.569818e-01  -7.539064e-01  
1.7010e+02  -5.784346e-01  -8.157287e-01  
1.7020e+02  -4.941078e-01  -8.694006e-01  
1.7030e+02  -4.048441e-01  -9.143856e-01  
1.7040e+02  -3.115354e-01  -9.502345e-01  
1.7050e+02  -2.151138e-01  -9.765889e-01  
1.7060e+02  -1.165429e-01  -9.931856e-01  
1.7070e+02  -1.680761e-02  -9.998587e-01  
1.7080e+02   8.309566e-02  -9.965415e-01  
1.7090e+02   1.821687e-01  -9.832672e-01  
1.7100e+02   2.794215e-01  -9.601685e-01  
1.7110e+02   3.738825e-01  -9.274760e-01  
1.7120e+02   4.646077e-01  -8.855166e-01  
1.7130e+02   5.506907e-01  -8.347093e-01  
1.7140e+02   6.312715e-01  -7.755619e-01  
1.7150e+02   7.055447e-01  -7.086653e-01  
1.7160e+02   7.727684e-01  -6.346880e-01  
1.7170e+02   8.322708e-01  -5.543691e-01  
1.7180e+02   8.834575e-01  -4.685111e-01  
1.7190e+02   9.258170e-01  -3.779720e-01  
1.7200e+02   9.589260e-01  -2.836562e-01  
1.7210e+02   9.824537e-01  -1.865063e-01  
1.7220e+02   9.961651e-01  -8.749279e-02  
1.7230e+02   9.999231e-01   1.239486e-02  
1.7240e+02   9.936902e-01   1.121587e-01  
1.7250e+02   9.775287e-01   2.108018e-01  
1.7260e+02   9.516001e-01   3.073387e-01  
1.7270e+02   9.161634e-01   4.008048e-01  
1.7280e+02   8.715727e-01   4.902662e-01  
1.7290e+02   8.182735e-01   5.748290e-01  
1.7300e+02   7.567984e-01   6.536482e-01  
1.7310e+02   6.877616e-01   7.259365e-01  
1.7320e+02   6.118530e-01   7.909714e-01  
1.7330e+02   5.298309e-01   8.481032e-01  
1.7340e+02   4.425149e-01   8.967611e-01  
1.7350e+02   3.507775e-01   9.364588e-01  
1.7360e+02   2.555351e-01   9.667997e-01  
