6.2000e+00   8.360142e-01  -2.003283e-01  
6.3000e+00   8.497648e-01  -1.277679e-01  
6.4000e+00   8.572526e-01  -5.435778e-02  
6.5000e+00   8.584341e-01   1.936670e-02  
6.6000e+00   8.533114e-01   9.286872e-02  
6.7000e+00   8.419318e-01   1.656140e-01  
6.8000e+00   8.243873e-01   2.370743e-01  
6.9000e+00   8.008141e-01   3.067318e-01  
7.0000e+00   7.713918e-01   3.740818e-01  
7.1000e+00   7.363417e-01   4.386373e-01  
7.2000e+00   6.959253e-01   4.999318e-01  
7.3000e+00   6.504425e-01   5.575228e-01  
7.4000e+00   6.002297e-01   6.109950e-01  
7.5000e+00   5.456568e-01   6.599633e-01  
7.6000e+00   4.871250e-01   7.040755e-01  
7.7000e+00   4.250635e-01   7.430147e-01  
7.8000e+00   3.599269e-01   7.765017e-01  
7.9000e+00   2.921917e-01   8.042968e-01  
8.0000e+00   2.223527e-01   8.262019e-01  
8.1000e+00   1.509197e-01   8.420614e-01  
8.2000e+00   7.841351e-02   8.517638e-01  
8.3000e+00   5.362628e-03   8.552422e-01  
8.4000e+00  -6.770093e-02   8.524746e-01  
8.5000e+00  -1.402453e-01   8.434845e-01  
8.6000e+00  -2.117427e-01   8.283405e-01  
8.7000e+00  -2.816732e-01   8.071557e-01  
8.8000e+00  -3.495283e-01   7.800869e-01  
8.9000e+00  -4.148150e-01   7.473336e-01  
9.0000e+00  -4.770591e-01   7.091365e-01  
9.1000e+00  -5.358085e-01   6.657757e-01  
9.2000e+00  -5.906367e-01   6.175685e-01  
9.3000e+00  -6.411458e-01   5.648675e-01  
9.4000e+00  -6.869696e-01   5.080577e-01  
9.5000e+00  -7.277757e-01   4.475539e-01  
9.6000e+00  -7.632684e-01   3.837976e-01  
9.7000e+00  -7.931907e-01   3.172537e-01  
9.8000e+00  -8.173260e-01   2.484074e-01  
9.9000e+00  -8.355001e-01   1.777605e-01  
1.0000e+01  -8.475817e-01   1.058275e-01  
1.0100e+01  -8.534843e-01   3.313257e-02  
1.0200e+01  -8.531659e-01  -3.979500e-02  
1.0300e+01  -8.466300e-01  -1.124242e-01  
1.0400e+01  -8.339252e-01  -1.842263e-01  
1.0500e+01  -8.151450e-01  -2.546787e-01  
1.0600e+01  -7.904271e-01  -3.232686e-01  
1.0700e+01  -7.599521e-01  -3.894969e-01  
1.0800e+01  -7.239428e-01  -4.528818e-01  
1.0900e+01  -6.826619e-01  -5.129621e-01  
1.1000e+01  -6.364107e-01  -5.693008e-01  
1.1100e+01  -5.855265e-01  -6.214880e-01  
1.1200e+01  -5.303802e-01  -6.691443e-01  
1.1300e+01  -4.713736e-01  -7.119232e-01  
1.1400e+01  -4.089369e-01  -7.495135e-01  
1.1500e+01  -3.435248e-01  -7.816421e-01  
1.1600e+01  -2.756138e-01  -8.080755e-01  
1.1700e+01  -2.056987e-01  -8.286217e-01  
1.1800e+01  -1.342885e-01  -8.431314e-01  
1.1900e+01  -6.190340e-02  -8.514995e-01  
1.2000e+01   1.092964e-02  -8.536654e-01  
1.2100e+01   8.368027e-02  -8.496137e-01  
1.2200e+01   1.558188e-01  -8.393743e-01  
1.2300e+01   2.268200e-01  -8.230220e-01  
1.2400e+01   2.961670e-01  -8.006763e-01  
1.2500e+01   3.633550e-01  -7.725000e-01  
1.2600e+01   4.278948e-01  -7.386986e-01  
1.2700e+01   4.893167e-01  -6.995184e-01  
1.2800e+01   5.471736e-01  -6.552450e-01  
1.2900e+01   6.010443e-01  -6.062008e-01  
1.3000e+01   6.505368e-01  -5.527432e-01  
1.3100e+01   6.952908e-01  -4.952614e-01  
1.3200e+01   7.349807e-01  -4.341742e-01  
1.3300e+01   7.693176e-01  -3.699263e-01  
1.3400e+01   7.980516e-01  -3.029858e-01  
1.3500e+01   8.209736e-01  -2.338400e-01  
1.3600e+01   8.379170e-01  -1.629924e-01  
1.3700e+01   8.487585e-01  -9.095905e-02  
1.3800e+01   8.534193e-01  -1.826430e-02  
1.3900e+01   8.518655e-01   5.456250e-02  
1.4000e+01   8.441086e-01   1.269911e-01  
1.4100e+01   8.302052e-01   1.984941e-01  
1.4200e+01   8.102567e-01   2.685510e-01  
1.4300e+01   7.844083e-01   3.366517e-01  
1.4400e+01   7.528483e-01   4.023003e-01  
1.4500e+01   7.158067e-01   4.650189e-01  
1.4600e+01   6.735532e-01   5.243509e-01  
1.4700e+01   6.263955e-01   5.798644e-01  
1.4800e+01   5.746771e-01   6.311551e-01  
1.4900e+01   5.187745e-01   6.778497e-01  
1.5000e+01   4.590948e-01   7.196082e-01  
1.5100e+01   3.960726e-01   7.561266e-01  
1.5200e+01   3.301668e-01   7.871392e-01  
1.5300e+01   2.618573e-01   8.124200e-01  
1.5400e+01   1.916414e-01   8.317852e-01  
1.5500e+01   1.200305e-01   8.450937e-01  
1.5600e+01   4.754594e-02   8.522487e-01  
1.5700e+01  -2.528451e-02   8.531982e-01  
1.5800e+01  -9.793055e-02   8.479352e-01  
1.5900e+01  -1.698632e-01   8.364982e-01  
1.6000e+01  -2.405588e-01   8.189703e-01  
1.6100e+01  -3.095026e-01   7.954794e-01  
1.6200e+01  -3.761926e-01   7.661964e-01  
1.6300e+01  -4.401432e-01   7.313346e-01  
1.6400e+01  -5.008888e-01   6.911479e-01  
1.6500e+01  -5.579871e-01   6.459288e-01  
1.6600e+01  -6.110225e-01   5.960067e-01  
1.6700e+01  -6.596087e-01   5.417451e-01  
1.6800e+01  -7.033921e-01   4.835390e-01  
1.6900e+01  -7.420538e-01   4.218122e-01  
1.7000e+01  -7.753123e-01   3.570143e-01  
1.7100e+01  -8.029256e-01   2.896170e-01  
1.7200e+01  -8.246925e-01   2.201110e-01  
1.7300e+01  -8.404547e-01   1.490025e-01  
1.7400e+01  -8.500973e-01   7.680918e-02  
1.7500e+01  -8.535502e-01   4.056715e-03  
1.7600e+01  -8.507882e-01  -6.872519e-02  
1.7700e+01  -8.418315e-01  -1.410066e-01  
1.7800e+01  -8.267452e-01  -2.122612e-01  
1.7900e+01  -8.056393e-01  -2.819703e-01  
1.8000e+01  -7.786675e-01  -3.496261e-01  
1.8100e+01  -7.460260e-01  -4.147363e-01  
1.8200e+01  -7.079526e-01  -4.768266e-01  
1.8300e+01  -6.647246e-01  -5.354449e-01  
1.8400e+01  -6.166566e-01  -5.901646e-01  
1.8500e+01  -5.640987e-01  -6.405872e-01  
1.8600e+01  -5.074336e-01  -6.863455e-01  
1.8700e+01  -4.470737e-01  -7.271064e-01  
1.8800e+01  -3.834588e-01  -7.625731e-01  
1.8900e+01  -3.170518e-01  -7.924873e-01  
1.9000e+01  -2.483364e-01  -8.166313e-01  
1.9100e+01  -1.778128e-01  -8.348293e-01  
1.9200e+01  -1.059946e-01  -8.469488e-01  
1.9300e+01  -3.340468e-02  -8.529016e-01  
1.9400e+01   3.942844e-02  -8.526442e-01  
1.9500e+01   1.119744e-01  -8.461786e-01  
1.9600e+01   1.837051e-01  -8.335519e-01  
1.9700e+01   2.540982e-01  -8.148560e-01  
1.9800e+01   3.226411e-01  -7.902270e-01  
1.9900e+01   3.888348e-01  -7.598443e-01  
2.0000e+01   4.521973e-01  -7.239290e-01  
2.0100e+01   5.122673e-01  -6.827428e-01  
2.0200e+01   5.686074e-01  -6.365854e-01  
2.0300e+01   6.208074e-01  -5.857930e-01  
2.0400e+01   6.684872e-01  -5.307354e-01  
2.0500e+01   7.112996e-01  -4.718134e-01  
2.0600e+01   7.489330e-01  -4.094561e-01  
2.0700e+01   7.811132e-01  -3.441176e-01  
2.0800e+01   8.076061e-01  -2.762734e-01  
2.0900e+01   8.282188e-01  -2.064178e-01  
2.1000e+01   8.428010e-01  -1.350591e-01  
2.1100e+01   8.512467e-01  -6.271713e-02  
2.1200e+01   8.534944e-01   1.008151e-02  
2.1300e+01   8.495277e-01   8.280673e-02  
2.1400e+01   8.393755e-01   1.549290e-01  
2.1500e+01   8.231117e-01   2.259232e-01  
2.1600e+01   8.008547e-01   2.952725e-01  
2.1700e+01   7.727666e-01   3.624718e-01  
2.1800e+01   7.390519e-01   4.270319e-01  
2.1900e+01   6.999561e-01   4.884827e-01  
2.2000e+01   6.557638e-01   5.463768e-01  
2.2100e+01   6.067969e-01   6.002927e-01  
2.2200e+01   5.534118e-01   6.498378e-01  
2.2300e+01   4.959972e-01   6.946514e-01  
2.2400e+01   4.349713e-01   7.344071e-01  
2.2500e+01   3.707782e-01   7.688155e-01  
2.2600e+01   3.038855e-01   7.976260e-01  
2.2700e+01   2.347802e-01   8.206290e-01  
2.2800e+01   1.639654e-01   8.376568e-01  
2.2900e+01   9.195675e-02   8.485856e-01  
2.3000e+01   1.927857e-02   8.533357e-01  
2.3100e+01  -5.353998e-02   8.518726e-01  
2.3200e+01  -1.259687e-01   8.442070e-01  
2.3300e+01  -1.974802e-01   8.303945e-01  
2.3400e+01  -2.675538e-01   8.105359e-01  
2.3500e+01  -3.356794e-01   7.847756e-01  
2.3600e+01  -4.013608e-01   7.533014e-01  
2.3700e+01  -4.641199e-01   7.163422e-01  
2.3800e+01  -5.234996e-01   6.741673e-01  
2.3900e+01  -5.790677e-01   6.270837e-01  
2.4000e+01  -6.304196e-01   5.754342e-01  
2.4100e+01  -6.771813e-01   5.195950e-01  
2.4200e+01  -7.190123e-01   4.599725e-01  
2.4300e+01  -7.556081e-01   3.970009e-01  
2.4400e+01  -7.867023e-01   3.311386e-01  
2.4500e+01  -8.120684e-01   2.628654e-01  
2.4600e+01  -8.315218e-01   1.926782e-01  
2.4700e+01  -8.449207e-01   1.210880e-01  
2.4800e+01  -8.521677e-01   4.861626e-02  
2.4900e+01  -8.532099e-01  -2.420950e-02  
2.5000e+01  -8.480399e-01  -9.685898e-02  
2.5100e+01  -8.366951e-01  -1.688032e-01  
2.5200e+01  -8.192583e-01  -2.395184e-01  
2.5300e+01  -7.958564e-01  -3.084896e-01  
2.5400e+01  -7.666598e-01  -3.752147e-01  
2.5500e+01  -7.318810e-01  -4.392077e-01  
2.5600e+01  -6.917733e-01  -5.000029e-01  
2.5700e+01  -6.466288e-01  -5.571575e-01  
2.5800e+01  -5.967761e-01  -6.102553e-01  
2.5900e+01  -5.425781e-01  -6.589098e-01  
2.6000e+01  -4.844296e-01  -7.027668e-01  
2.6100e+01  -4.227540e-01  -7.415068e-01  
2.6200e+01  -3.580002e-01  -7.748478e-01  
2.6300e+01  -2.906397e-01  -8.025470e-01  
2.6400e+01  -2.211631e-01  -8.244028e-01  
2.6500e+01  -1.500762e-01  -8.402561e-01  
2.6600e+01  -7.789657e-02  -8.499914e-01  
2.6700e+01  -5.149756e-03  -8.535377e-01  
2.6800e+01   6.763456e-02  -8.508694e-01  
2.6900e+01   1.399264e-01  -8.420058e-01  
2.7000e+01   2.111995e-01  -8.270115e-01  
2.7100e+01   2.809347e-01  -8.059956e-01  
2.7200e+01   3.486245e-01  -7.791111e-01  
2.7300e+01   4.137759e-01  -7.465539e-01  
2.7400e+01   4.759145e-01  -7.085609e-01  
2.7500e+01   5.345879e-01  -6.654088e-01  
2.7600e+01   5.893690e-01  -6.174118e-01  
2.7700e+01   6.398588e-01  -5.649194e-01  
2.7800e+01   6.856897e-01  -5.083137e-01  
2.7900e+01   7.265280e-01  -4.480069e-01  
2.8000e+01   7.620764e-01  -3.844382e-01  
2.8100e+01   7.920761e-01  -3.180703e-01  
2.8200e+01   8.163085e-01  -2.493865e-01  
2.8300e+01   8.345973e-01  -1.788869e-01  
2.8400e+01   8.468093e-01  -1.070848e-01  
2.8500e+01   8.528556e-01  -3.450296e-02  
2.8600e+01   8.526922e-01   3.833006e-02  
2.8700e+01   8.463202e-01   1.108840e-01  
2.8800e+01   8.337861e-01   1.826306e-01  
2.8900e+01   8.151811e-01   2.530474e-01  
2.9000e+01   7.906406e-01   3.216218e-01  
2.9100e+01   7.603435e-01   3.878543e-01  
2.9200e+01   7.245101e-01   4.512629e-01  
2.9300e+01   6.834016e-01   5.113858e-01  
2.9400e+01   6.373171e-01   5.677853e-01  
2.9500e+01   5.865922e-01   6.200506e-01  
2.9600e+01   5.315963e-01   6.678012e-01  
2.9700e+01   4.727298e-01   7.106896e-01  
2.9800e+01   4.104213e-01   7.484033e-01  
2.9900e+01   3.451245e-01   7.806678e-01  
3.0000e+01   2.773148e-01   8.072482e-01  
3.0100e+01   2.074859e-01   8.279509e-01  
3.0200e+01   1.361463e-01   8.426253e-01  
3.0300e+01   6.381536e-02   8.511643e-01  
3.0400e+01  -8.980193e-03   8.535060e-01  
3.0500e+01  -8.171036e-02   8.496332e-01  
3.0600e+01  -1.538456e-01   8.395741e-01  
3.0700e+01  -2.248606e-01   8.234020e-01  
3.0800e+01  -2.942385e-01   8.012346e-01  
3.0900e+01  -3.614739e-01   7.732333e-01  
3.1000e+01  -4.260774e-01   7.396021e-01  
3.1100e+01  -4.875786e-01   7.005857e-01  
3.1200e+01  -5.455297e-01   6.564682e-01  
3.1300e+01  -5.995087e-01   6.075710e-01  
3.1400e+01  -6.491226e-01   5.542499e-01  
3.1500e+01  -6.940102e-01   4.968933e-01  
3.1600e+01  -7.338446e-01   4.359188e-01  
3.1700e+01  -7.683359e-01   3.717703e-01  
3.1800e+01  -7.972328e-01   3.049149e-01  
3.1900e+01  -8.203249e-01   2.358394e-01  
3.2000e+01  -8.374442e-01   1.650467e-01  
3.2100e+01  -8.484659e-01   9.305224e-02  
3.2200e+01  -8.533099e-01   2.038030e-02  
3.2300e+01  -8.519408e-01  -5.244004e-02  
3.2400e+01  -8.443687e-01  -1.248786e-01  
3.2500e+01  -8.306486e-01  -1.964078e-01  
3.2600e+01  -8.108805e-01  -2.665070e-01  
3.2700e+01  -7.852083e-01  -3.346657e-01  
3.2800e+01  -7.538188e-01  -4.003877e-01  
3.2900e+01  -7.169408e-01  -4.631944e-01  
3.3000e+01  -6.748426e-01  -5.226286e-01  
3.3100e+01  -6.278308e-01  -5.782574e-01  
3.3200e+01  -5.762477e-01  -6.296759e-01  
3.3300e+01  -5.204689e-01  -6.765096e-01  
3.3400e+01  -4.609005e-01  -7.184176e-01  
3.3500e+01  -3.979762e-01  -7.550948e-01  
3.3600e+01  -3.321542e-01  -7.862739e-01  
3.3700e+01  -2.639138e-01  -8.117282e-01  
3.3800e+01  -1.937518e-01  -8.312722e-01  
3.3900e+01  -1.221790e-01  -8.447635e-01  
3.4000e+01  -4.971669e-02  -8.521041e-01  
3.4100e+01   2.310765e-02  -8.532404e-01  
3.4200e+01   9.576374e-02  -8.481642e-01  
3.4300e+01   1.677226e-01  -8.369124e-01  
3.4400e+01   2.384602e-01  -8.195669e-01  
3.4500e+01   3.074615e-01  -7.962541e-01  
3.4600e+01   3.742242e-01  -7.671436e-01  
3.4700e+01   4.382622e-01  -7.324475e-01  
3.4800e+01   4.991091e-01  -6.924184e-01  
3.4900e+01   5.563219e-01  -6.473477e-01  
3.5000e+01   6.094841e-01  -5.975636e-01  
3.5100e+01   6.582086e-01  -5.434286e-01  
3.5200e+01   7.021405e-01  -4.853368e-01  
3.5300e+01   7.409602e-01  -4.237112e-01  
3.5400e+01   7.743848e-01  -3.590005e-01  
3.5500e+01   8.021710e-01  -2.916759e-01  
3.5600e+01   8.241165e-01  -2.222276e-01  
3.5700e+01   8.400616e-01  -1.511612e-01  
3.5800e+01   8.498900e-01  -7.899423e-02  
3.5900e+01   8.535304e-01  -6.252059e-03  
3.6000e+01   8.509560e-01   6.653564e-02  
3.6100e+01   8.421858e-01   1.388389e-01  
3.6200e+01   8.272835e-01   2.101312e-01  
3.6300e+01   8.063577e-01   2.798936e-01  
3.6400e+01   7.795607e-01   3.476180e-01  
3.6500e+01   7.470877e-01   4.128114e-01  
3.6600e+01   7.091750e-01   4.749990e-01  
3.6700e+01   6.660987e-01   5.337281e-01  
3.6800e+01   6.181725e-01   5.885711e-01  
3.6900e+01   5.657453e-01   6.391287e-01  
3.7000e+01   5.091988e-01   6.850326e-01  
3.7100e+01   4.489449e-01   7.259488e-01  
3.7200e+01   3.854221e-01   7.615793e-01  
3.7300e+01   3.190930e-01   7.916646e-01  
3.7400e+01   2.504405e-01   8.159857e-01  
3.7500e+01   1.799646e-01   8.343656e-01  
3.7600e+01   1.081783e-01   8.466703e-01  
3.7700e+01   3.560439e-02   8.528103e-01  
3.7800e+01  -3.722878e-02   8.527410e-01  
3.7900e+01  -1.097909e-01   8.464627e-01  
3.8000e+01  -1.815536e-01   8.340212e-01  
3.8100e+01  -2.519944e-01   8.155072e-01  
3.8200e+01  -3.206004e-01   7.910553e-01  
3.8300e+01  -3.868720e-01   7.608437e-01  
3.8400e+01  -4.503268e-01   7.250923e-01  
3.8500e+01  -5.105028e-01   6.840614e-01  
3.8600e+01  -5.669617e-01   6.380498e-01  
3.8700e+01  -6.192925e-01   5.873925e-01  
3.8800e+01  -6.671141e-01   5.324583e-01  
3.8900e+01  -7.100785e-01   4.736473e-01  
3.9000e+01  -7.478726e-01   4.113875e-01  
3.9100e+01  -7.802214e-01   3.461324e-01  
3.9200e+01  -8.068894e-01   2.783571e-01  
3.9300e+01  -8.276823e-01   2.085550e-01  
3.9400e+01  -8.424487e-01   1.372344e-01  
3.9500e+01  -8.510812e-01   6.491458e-02  
3.9600e+01  -8.535169e-01  -7.877890e-03  
3.9700e+01  -8.497380e-01  -8.061300e-02  
3.9800e+01  -8.397721e-01  -1.527611e-01  
3.9900e+01  -8.236917e-01  -2.237970e-01  
4.0000e+01  -8.016139e-01  -2.932034e-01  
4.0100e+01  -7.736995e-01  -3.604750e-01  
4.0200e+01  -7.401517e-01  -4.251219e-01  
4.0300e+01  -7.012148e-01  -4.866734e-01  
4.0400e+01  -6.571722e-01  -5.446814e-01  
4.0500e+01  -6.083447e-01  -5.987235e-01  
4.0600e+01  -5.550878e-01  -6.484063e-01  
4.0700e+01  -4.977892e-01  -6.933679e-01  
4.0800e+01  -4.368662e-01  -7.332810e-01  
4.0900e+01  -3.727623e-01  -7.678551e-01  
4.1000e+01  -3.059443e-01  -7.968383e-01  
4.1100e+01  -2.368986e-01  -8.200196e-01  
4.1200e+01  -1.661281e-01  -8.372303e-01  
4.1300e+01  -9.414797e-02  -8.483450e-01  
4.1400e+01  -2.148234e-02  -8.532829e-01  
4.1500e+01   5.133970e-02  -8.520079e-01  
4.1600e+01   1.237879e-01  -8.445293e-01  
4.1700e+01   1.953349e-01  -8.309016e-01  
4.1800e+01   2.654595e-01  -8.112240e-01  
4.1900e+01   3.336513e-01  -7.856398e-01  
4.2000e+01   3.994138e-01  -7.543353e-01  
4.2100e+01   4.622681e-01  -7.175384e-01  
4.2200e+01   5.217566e-01  -6.755170e-01  
4.2300e+01   5.774461e-01  -6.285771e-01  
4.2400e+01   6.289311e-01  -5.770605e-01  
4.2500e+01   6.758369e-01  -5.213422e-01  
4.2600e+01   7.178218e-01  -4.618279e-01  
4.2700e+01   7.545801e-01  -3.989511e-01  
4.2800e+01   7.858443e-01  -3.331694e-01  
4.2900e+01   8.113867e-01  -2.649619e-01  
4.3000e+01   8.310212e-01  -1.948252e-01  
4.3100e+01   8.446050e-01  -1.232699e-01  
4.3200e+01   8.520392e-01  -5.081713e-02  
4.3300e+01   8.532695e-01   2.200568e-02  
4.3400e+01   8.482871e-01   9.466826e-02  
4.3500e+01   8.371283e-01   1.666416e-01  
4.3600e+01   8.198742e-01   2.374015e-01  
4.3700e+01   7.966505e-01   3.064329e-01  
4.3800e+01   7.676263e-01   3.732332e-01  
4.3900e+01   7.330130e-01   4.373159e-01  
4.4000e+01   6.930625e-01   4.982144e-01  
4.4100e+01   6.480657e-01   5.554854e-01  
4.4200e+01   5.983503e-01   6.087118e-01  
4.4300e+01   5.442782e-01   6.575062e-01  
4.4400e+01   4.862432e-01   7.015132e-01  
4.4500e+01   4.246678e-01   7.404123e-01  
4.4600e+01   3.600004e-01   7.739205e-01  
4.4700e+01   2.927117e-01   8.017936e-01  
4.4800e+01   2.232918e-01   8.238288e-01  
4.4900e+01   1.522461e-01   8.398656e-01  
4.5000e+01   8.009181e-02   8.497873e-01  
4.5100e+01   7.354398e-03   8.535216e-01  
4.5200e+01  -6.543656e-02   8.510413e-01  
4.5300e+01  -1.377511e-01   8.423644e-01  
4.5400e+01  -2.090626e-01   8.275542e-01  
4.5500e+01  -2.788519e-01   8.067185e-01  
4.5600e+01  -3.466109e-01   7.800090e-01  
4.5700e+01  -4.118461e-01   7.476202e-01  
4.5800e+01  -4.740827e-01   7.097878e-01  
4.5900e+01  -5.328674e-01   6.667874e-01  
4.6000e+01  -5.877722e-01   6.189321e-01  
4.6100e+01  -6.383974e-01   5.665702e-01  
4.6200e+01  -6.843744e-01   5.100831e-01  
4.6300e+01  -7.253684e-01   4.498820e-01  
4.6400e+01  -7.610809e-01   3.864053e-01  
4.6500e+01  -7.912518e-01   3.201151e-01  
4.6600e+01  -8.156616e-01   2.514942e-01  
4.6700e+01  -8.341324e-01   1.810420e-01  
4.6800e+01  -8.465299e-01   1.092717e-01  
4.6900e+01  -8.527636e-01   3.670576e-02  
4.7000e+01  -8.527883e-01  -3.612744e-02  
4.7100e+01  -8.466038e-01  -1.086976e-01  
4.7200e+01  -8.342550e-01  -1.804763e-01  
4.7300e+01  -8.158320e-01  -2.509409e-01  
4.7400e+01  -7.914687e-01  -3.195785e-01  
4.7500e+01  -7.613427e-01  -3.858891e-01  
4.7600e+01  -7.256733e-01  -4.493900e-01  
4.7700e+01  -6.847202e-01  -5.096189e-01  
4.7800e+01  -6.387815e-01  -5.661372e-01  
4.7900e+01  -5.881919e-01  -6.185333e-01  
4.8000e+01  -5.333195e-01  -6.664259e-01  
4.8100e+01  -4.745639e-01  -7.094662e-01  
4.8200e+01  -4.123531e-01  -7.473407e-01  
4.8300e+01  -3.471398e-01  -7.797738e-01  
4.8400e+01  -2.793989e-01  -8.065292e-01  
4.8500e+01  -2.096238e-01  -8.274123e-01  
4.8600e+01  -1.383223e-01  -8.422708e-01  
4.8700e+01  -6.601370e-02  -8.509967e-01  
4.8800e+01   6.775558e-03  -8.535264e-01  
4.8900e+01   7.951548e-02  -8.498414e-01  
4.9000e+01   1.516764e-01  -8.399687e-01  
4.9100e+01   2.227330e-01  -8.239801e-01  
4.9200e+01   2.921679e-01  -8.019920e-01  
4.9300e+01   3.594754e-01  -7.741644e-01  
4.9400e+01   4.241656e-01  -7.407002e-01  
4.9500e+01   4.857673e-01  -7.018427e-01  
4.9600e+01   5.438322e-01  -6.578751e-01  
4.9700e+01   5.979373e-01  -6.091175e-01  
4.9800e+01   6.476888e-01  -5.559248e-01  
4.9900e+01   6.927244e-01  -4.986843e-01  
5.0000e+01   7.327162e-01  -4.378129e-01  
5.0100e+01   7.673730e-01  -3.737537e-01  
5.0200e+01   7.964425e-01  -3.069731e-01  
5.0300e+01   8.197130e-01  -2.379575e-01  
5.0400e+01   8.370151e-01  -1.672092e-01  
5.0500e+01   8.482227e-01  -9.524353e-02  
5.0600e+01   8.532544e-01  -2.258434e-02  
5.0700e+01   8.520734e-01   5.023929e-02  
5.0800e+01   8.446884e-01   1.226971e-01  
5.0900e+01   8.311532e-01   1.942616e-01  
5.1000e+01   8.115662e-01   2.644116e-01  
5.1100e+01   7.860701e-01   3.326364e-01  
5.1200e+01   7.548505e-01   3.984393e-01  
5.1300e+01   7.181348e-01   4.613410e-01  
5.1400e+01   6.761903e-01   5.208837e-01  
5.1500e+01   6.293223e-01   5.766338e-01  
5.1600e+01   5.778722e-01   6.281853e-01  
5.1700e+01   5.222146e-01   6.751630e-01  
5.1800e+01   4.627546e-01   7.172247e-01  
5.1900e+01   3.999253e-01   7.540643e-01  
5.2000e+01   3.341841e-01   7.854134e-01  
5.2100e+01   2.660096e-01   8.110438e-01  
5.2200e+01   1.958983e-01   8.307689e-01  
5.2300e+01   1.243606e-01   8.444451e-01  
5.2400e+01   5.191750e-02   8.519729e-01  
5.2500e+01  -2.090366e-02   8.532973e-01  
5.2600e+01  -9.357262e-02   8.484087e-01  
5.2700e+01  -1.655603e-01   8.373428e-01  
5.2800e+01  -2.363424e-01   8.201801e-01  
5.2900e+01  -3.054038e-01   7.970456e-01  
5.3000e+01  -3.722415e-01   7.681077e-01  
5.3100e+01  -4.363688e-01   7.335771e-01  
5.3200e+01  -4.973189e-01   6.937053e-01  
5.3300e+01  -5.546479e-01   6.487826e-01  
5.3400e+01  -6.079386e-01   5.991359e-01  
5.3500e+01  -6.568027e-01   5.451269e-01  
5.3600e+01  -7.008846e-01   4.871488e-01  
5.3700e+01  -7.398632e-01   4.256237e-01  
5.3800e+01  -7.734549e-01   3.609996e-01  
