1.4230e+02   4.312020e-01  -2.773865e-01  
1.4240e+02   4.448439e-01  -2.549193e-01  
1.4250e+02   4.573160e-01  -2.317832e-01  
1.4260e+02   4.685858e-01  -2.080391e-01  
1.4270e+02   4.786236e-01  -1.837495e-01  
1.4280e+02   4.874032e-01  -1.589783e-01  
1.4290e+02   4.949017e-01  -1.337904e-01  
1.4300e+02   5.010994e-01  -1.082522e-01  
1.4310e+02   5.059801e-01  -8.243084e-02  
1.4320e+02   5.095312e-01  -5.639410e-02  
1.4330e+02   5.117433e-01  -3.021045e-02  
1.4340e+02   5.126109e-01  -3.948681e-03  
1.4350e+02   5.121317e-01   2.232221e-02  
1.4360e+02   5.103071e-01   4.853320e-02  
1.4370e+02   5.071420e-01   7.461544e-02  
1.4380e+02   5.026448e-01   1.005004e-01  
1.4390e+02   4.968274e-01   1.261202e-01  
1.4400e+02   4.897053e-01   1.514074e-01  
1.4410e+02   4.812971e-01   1.762958e-01  
1.4420e+02   4.716253e-01   2.007199e-01  
1.4430e+02   4.607151e-01   2.246157e-01  
1.4440e+02   4.485954e-01   2.479203e-01  
1.4450e+02   4.352981e-01   2.705728e-01  
1.4460e+02   4.208581e-01   2.925136e-01  
1.4470e+02   4.053137e-01   3.136851e-01  
1.4480e+02   3.887055e-01   3.340319e-01  
1.4490e+02   3.710774e-01   3.535006e-01  
1.4500e+02   3.524757e-01   3.720400e-01  
1.4510e+02   3.329492e-01   3.896017e-01  
1.4520e+02   3.125495e-01   4.061395e-01  
1.4530e+02   2.913300e-01   4.216102e-01  
1.4540e+02   2.693466e-01   4.359731e-01  
1.4550e+02   2.466570e-01   4.491907e-01  
1.4560e+02   2.233210e-01   4.612284e-01  
1.4570e+02   1.993996e-01   4.720545e-01  
1.4580e+02   1.749560e-01   4.816409e-01  
1.4590e+02   1.500541e-01   4.899625e-01  
1.4600e+02   1.247595e-01   4.969974e-01  
1.4610e+02   9.913855e-02   5.027274e-01  
1.4620e+02   7.325855e-02   5.071374e-01  
1.4630e+02   4.718745e-02   5.102161e-01  
1.4640e+02   2.099369e-02   5.119554e-01  
1.4650e+02  -5.253959e-03   5.123509e-01  
1.4660e+02  -3.148662e-02   5.114016e-01  
1.4670e+02  -5.763543e-02   5.091101e-01  
1.4680e+02  -8.363179e-02   5.054826e-01  
1.4690e+02  -1.094075e-01   5.005286e-01  
1.4700e+02  -1.348948e-01   4.942614e-01  
1.4710e+02  -1.600271e-01   4.866973e-01  
1.4720e+02  -1.847382e-01   4.778564e-01  
1.4730e+02  -2.089634e-01   4.677620e-01  
1.4740e+02  -2.326392e-01   4.564406e-01  
1.4750e+02  -2.557035e-01   4.439220e-01  
1.4760e+02  -2.780959e-01   4.302393e-01  
1.4770e+02  -2.997575e-01   4.154283e-01  
1.4780e+02  -3.206317e-01   3.995280e-01  
1.4790e+02  -3.406637e-01   3.825802e-01  
1.4800e+02  -3.598011e-01   3.646295e-01  
1.4810e+02  -3.779937e-01   3.457230e-01  
1.4820e+02  -3.951939e-01   3.259103e-01  
1.4830e+02  -4.113565e-01   3.052436e-01  
1.4840e+02  -4.264394e-01   2.837772e-01  
1.4850e+02  -4.404029e-01   2.615672e-01  
1.4860e+02  -4.532107e-01   2.386722e-01  
1.4870e+02  -4.648291e-01   2.151522e-01  
1.4880e+02  -4.752277e-01   1.910688e-01  
1.4890e+02  -4.843795e-01   1.664854e-01  
1.4900e+02  -4.922604e-01   1.414665e-01  
1.4910e+02  -4.988500e-01   1.160777e-01  
1.4920e+02  -5.041309e-01   9.038551e-02  
1.4930e+02  -5.080896e-01   6.445747e-02  
1.4940e+02  -5.107156e-01   3.836154e-02  
1.4950e+02  -5.120022e-01   1.216617e-02  
1.4960e+02  -5.119461e-01  -1.405995e-02  
1.4970e+02  -5.105477e-01  -4.024803e-02  
1.4980e+02  -5.078105e-01  -6.632943e-02  
1.4990e+02  -5.037420e-01  -9.223576e-02  
1.5000e+02  -4.983528e-01  -1.178991e-01  
1.5010e+02  -4.916572e-01  -1.432522e-01  
1.5020e+02  -4.836729e-01  -1.682286e-01  
1.5030e+02  -4.744209e-01  -1.927628e-01  
1.5040e+02  -4.639254e-01  -2.167907e-01  
1.5050e+02  -4.522143e-01  -2.402491e-01  
1.5060e+02  -4.393181e-01  -2.630767e-01  
1.5070e+02  -4.252709e-01  -2.852136e-01  
1.5080e+02  -4.101094e-01  -3.066019e-01  
1.5090e+02  -3.938736e-01  -3.271856e-01  
1.5100e+02  -3.766061e-01  -3.469108e-01  
1.5110e+02  -3.583522e-01  -3.657258e-01  
1.5120e+02  -3.391598e-01  -3.835814e-01  
1.5130e+02  -3.190794e-01  -4.004309e-01  
1.5140e+02  -2.981635e-01  -4.162301e-01  
1.5150e+02  -2.764670e-01  -4.309378e-01  
1.5160e+02  -2.540470e-01  -4.445155e-01  
1.5170e+02  -2.309621e-01  -4.569276e-01  
1.5180e+02  -2.072730e-01  -4.681418e-01  
1.5190e+02  -1.830417e-01  -4.781287e-01  
1.5200e+02  -1.583318e-01  -4.868622e-01  
1.5210e+02  -1.332081e-01  -4.943196e-01  
1.5220e+02  -1.077364e-01  -5.004814e-01  
1.5230e+02  -8.198353e-02  -5.053316e-01  
1.5240e+02  -5.601692e-02  -5.088575e-01  
1.5250e+02  -2.990466e-02  -5.110500e-01  
1.5260e+02  -3.715150e-03  -5.119035e-01  
1.5270e+02   2.248297e-02  -5.114157e-01  
1.5280e+02   4.862108e-02  -5.095881e-01  
1.5290e+02   7.463070e-02  -5.064256e-01  
1.5300e+02   1.004437e-01  -5.019366e-01  
1.5310e+02   1.259925e-01  -4.961328e-01  
1.5320e+02   1.512101e-01  -4.890296e-01  
1.5330e+02   1.760306e-01  -4.806457e-01  
1.5340e+02   2.003890e-01  -4.710031e-01  
1.5350e+02   2.242214e-01  -4.601273e-01  
1.5360e+02   2.474655e-01  -4.480466e-01  
1.5370e+02   2.700605e-01  -4.347930e-01  
1.5380e+02   2.919472e-01  -4.204011e-01  
1.5390e+02   3.130684e-01  -4.049088e-01  
1.5400e+02   3.333687e-01  -3.883567e-01  
1.5410e+02   3.527952e-01  -3.707882e-01  
1.5420e+02   3.712969e-01  -3.522494e-01  
1.5430e+02   3.888255e-01  -3.327889e-01  
1.5440e+02   4.053352e-01  -3.124578e-01  
1.5450e+02   4.207827e-01  -2.913093e-01  
1.5460e+02   4.351278e-01  -2.693989e-01  
1.5470e+02   4.483329e-01  -2.467839e-01  
1.5480e+02   4.603635e-01  -2.235237e-01  
1.5490e+02   4.711882e-01  -1.996793e-01  
1.5500e+02   4.807789e-01  -1.753130e-01  
1.5510e+02   4.891103e-01  -1.504887e-01  
1.5520e+02   4.961608e-01  -1.252714e-01  
1.5530e+02   5.019121e-01  -9.972724e-02  
1.5540e+02   5.063492e-01  -7.392302e-02  
1.5550e+02   5.094605e-01  -4.792634e-02  
1.5560e+02   5.112380e-01  -2.180527e-02  
1.5570e+02   5.116771e-01   4.371805e-03  
1.5580e+02   5.107768e-01   3.053637e-02  
1.5590e+02   5.085395e-01   5.661992e-02  
1.5600e+02   5.049712e-01   8.255420e-02  
1.5610e+02   5.000813e-01   1.082713e-01  
1.5620e+02   4.938827e-01   1.337040e-01  
1.5630e+02   4.863917e-01   1.587858e-01  
1.5640e+02   4.776279e-01   1.834509e-01  
1.5650e+02   4.676145e-01   2.076349e-01  
1.5660e+02   4.563777e-01   2.312744e-01  
1.5670e+02   4.439470e-01   2.543078e-01  
1.5680e+02   4.303549e-01   2.766747e-01  
1.5690e+02   4.156373e-01   2.983167e-01  
1.5700e+02   3.998326e-01   3.191772e-01  
1.5710e+02   3.829822e-01   3.392016e-01  
1.5720e+02   3.651304e-01   3.583376e-01  
1.5730e+02   3.463239e-01   3.765353e-01  
1.5740e+02   3.266120e-01   3.937469e-01  
1.5750e+02   3.060463e-01   4.099276e-01  
1.5760e+02   2.846807e-01   4.250352e-01  
1.5770e+02   2.625711e-01   4.390301e-01  
1.5780e+02   2.397754e-01   4.518758e-01  
1.5790e+02   2.163534e-01   4.635388e-01  
1.5800e+02   1.923663e-01   4.739887e-01  
1.5810e+02   1.678769e-01   4.831981e-01  
1.5820e+02   1.429493e-01   4.911432e-01  
1.5830e+02   1.176488e-01   4.978031e-01  
1.5840e+02   9.204148e-02   5.031606e-01  
1.5850e+02   6.619445e-02   5.072017e-01  
1.5860e+02   4.017531e-02   5.099160e-01  
1.5870e+02   1.405212e-02   5.112964e-01  
1.5880e+02  -1.210680e-02   5.113394e-01  
1.5890e+02  -3.823301e-02   5.100450e-01  
1.5900e+02  -6.425819e-02   5.074166e-01  
1.5910e+02  -9.011429e-02   5.034613e-01  
1.5920e+02  -1.157337e-01   4.981894e-01  
1.5930e+02  -1.410494e-01   4.916149e-01  
1.5940e+02  -1.659953e-01   4.837549e-01  
1.5950e+02  -1.905061e-01   4.746302e-01  
1.5960e+02  -2.145177e-01   4.642647e-01  
1.5970e+02  -2.379675e-01   4.526856e-01  
1.5980e+02  -2.607940e-01   4.399232e-01  
1.5990e+02  -2.829378e-01   4.260109e-01  
1.6000e+02  -3.043408e-01   4.109853e-01  
1.6010e+02  -3.249473e-01   3.948857e-01  
1.6020e+02  -3.447034e-01   3.777542e-01  
1.6030e+02  -3.635574e-01   3.596358e-01  
1.6040e+02  -3.814602e-01   3.405778e-01  
1.6050e+02  -3.983650e-01   3.206301e-01  
1.6060e+02  -4.142277e-01   2.998449e-01  
1.6070e+02  -4.290069e-01   2.782767e-01  
1.6080e+02  -4.426640e-01   2.559818e-01  
1.6090e+02  -4.551633e-01   2.330187e-01  
1.6100e+02  -4.664724e-01   2.094472e-01  
1.6110e+02  -4.765616e-01   1.853292e-01  
1.6120e+02  -4.854048e-01   1.607277e-01  
1.6130e+02  -4.929788e-01   1.357070e-01  
1.6140e+02  -4.992640e-01   1.103326e-01  
1.6150e+02  -5.042440e-01   8.467072e-02  
1.6160e+02  -5.079058e-01   5.878855e-02  
1.6170e+02  -5.102401e-01   3.275372e-02  
1.6180e+02  -5.112407e-01   6.634280e-03  
1.6190e+02  -5.109052e-01  -1.950150e-02  
1.6200e+02  -5.092345e-01  -4.558531e-02  
1.6210e+02  -5.062330e-01  -7.154900e-02  
1.6220e+02  -5.019088e-01  -9.732473e-02  
1.6230e+02  -4.962731e-01  -1.228451e-01  
1.6240e+02  -4.893408e-01  -1.480436e-01  
1.6250e+02  -4.811300e-01  -1.728542e-01  
1.6260e+02  -4.716624e-01  -1.972122e-01  
1.6270e+02  -4.609627e-01  -2.210540e-01  
1.6280e+02  -4.490589e-01  -2.443173e-01  
1.6290e+02  -4.359823e-01  -2.669414e-01  
1.6300e+02  -4.217671e-01  -2.888671e-01  
1.6310e+02  -4.064505e-01  -3.100373e-01  
1.6320e+02  -3.900726e-01  -3.303967e-01  
1.6330e+02  -3.726761e-01  -3.498922e-01  
1.6340e+02  -3.543068e-01  -3.684728e-01  
1.6350e+02  -3.350125e-01  -3.860902e-01  
1.6360e+02  -3.148437e-01  -4.026982e-01  
1.6370e+02  -2.938533e-01  -4.182537e-01  
1.6380e+02  -2.720960e-01  -4.327161e-01  
1.6390e+02  -2.496288e-01  -4.460475e-01  
1.6400e+02  -2.265104e-01  -4.582134e-01  
1.6410e+02  -2.028011e-01  -4.691819e-01  
1.6420e+02  -1.785631e-01  -4.789245e-01  
1.6430e+02  -1.538595e-01  -4.874159e-01  
1.6440e+02  -1.287550e-01  -4.946339e-01  
1.6450e+02  -1.033152e-01  -5.005597e-01  
1.6460e+02  -7.760650e-02  -5.051780e-01  
1.6470e+02  -5.169605e-02  -5.084768e-01  
1.6480e+02  -2.565155e-02  -5.104476e-01  
1.6490e+02   4.589716e-04  -5.110852e-01  
1.6500e+02   2.656734e-02  -5.103881e-01  
1.6510e+02   5.260536e-02  -5.083583e-01  
1.6520e+02   7.850506e-02  -5.050010e-01  
1.6530e+02   1.041988e-01  -5.003252e-01  
1.6540e+02   1.296195e-01  -4.943430e-01  
1.6550e+02   1.547009e-01  -4.870704e-01  
1.6560e+02   1.793773e-01  -4.785261e-01  
1.6570e+02   2.035846e-01  -4.687328e-01  
1.6580e+02   2.272593e-01  -4.577160e-01  
1.6590e+02   2.503399e-01  -4.455046e-01  
1.6600e+02   2.727661e-01  -4.321305e-01  
1.6610e+02   2.944793e-01  -4.176286e-01  
1.6620e+02   3.154229e-01  -4.020370e-01  
1.6630e+02   3.355423e-01  -3.853965e-01  
1.6640e+02   3.547850e-01  -3.677504e-01  
1.6650e+02   3.731009e-01  -3.491449e-01  
1.6660e+02   3.904421e-01  -3.296287e-01  
1.6670e+02   4.067635e-01  -3.092527e-01  
1.6680e+02   4.220226e-01  -2.880703e-01  
1.6690e+02   4.361795e-01  -2.661366e-01  
1.6700e+02   4.491974e-01  -2.435091e-01  
1.6710e+02   4.610424e-01  -2.202468e-01  
1.6720e+02   4.716835e-01  -1.964105e-01  
1.6730e+02   4.810933e-01  -1.720625e-01  
1.6740e+02   4.892470e-01  -1.472662e-01  
1.6750e+02   4.961236e-01  -1.220864e-01  
1.6760e+02   5.017052e-01  -9.658899e-02  
1.6770e+02   5.059772e-01  -7.084037e-02  
1.6780e+02   5.089286e-01  -4.490780e-02  
1.6790e+02   5.105518e-01  -1.885897e-02  
1.6800e+02   5.108427e-01   7.238146e-03  
1.6810e+02   5.098005e-01   3.331545e-02  
1.6820e+02   5.074280e-01   5.930488e-02  
1.6830e+02   5.037316e-01   8.513865e-02  
1.6840e+02   4.987208e-01   1.107493e-01  
1.6850e+02   4.924090e-01   1.360702e-01  
1.6860e+02   4.848126e-01   1.610350e-01  
1.6870e+02   4.759516e-01   1.855789e-01  
1.6880e+02   4.658490e-01   2.096377e-01  
1.6890e+02   4.545314e-01   2.331487e-01  
1.6900e+02   4.420284e-01   2.560505e-01  
1.6910e+02   4.283726e-01   2.782836e-01  
1.6920e+02   4.135998e-01   2.997899e-01  
1.6930e+02   3.977484e-01   3.205134e-01  
1.6940e+02   3.808601e-01   3.404000e-01  
1.6950e+02   3.629787e-01   3.593979e-01  
1.6960e+02   3.441512e-01   3.774577e-01  
1.6970e+02   3.244266e-01   3.945322e-01  
1.6980e+02   3.038564e-01   4.105770e-01  
1.6990e+02   2.824944e-01   4.255503e-01  
1.7000e+02   2.603963e-01   4.394131e-01  
1.7010e+02   2.376197e-01   4.521292e-01  
1.7020e+02   2.142242e-01   4.636657e-01  
1.7030e+02   1.902708e-01   4.739925e-01  
1.7040e+02   1.658219e-01   4.830827e-01  
1.7050e+02   1.409415e-01   4.909127e-01  
1.7060e+02   1.156943e-01   4.974622e-01  
1.7070e+02   9.014628e-02   5.027141e-01  
1.7080e+02   6.436406e-02   5.066548e-01  
1.7090e+02   3.841488e-02   5.092741e-01  
1.7100e+02   1.236641e-02   5.105652e-01  
1.7110e+02  -1.371340e-02   5.105249e-01  
1.7120e+02  -3.975656e-02   5.091534e-01  
1.7130e+02  -6.569515e-02   5.064543e-01  
1.7140e+02  -9.146155e-02   5.024347e-01  
1.7150e+02  -1.169886e-01   4.971052e-01  
1.7160e+02  -1.422097e-01   4.904797e-01  
1.7170e+02  -1.670592e-01   4.825756e-01  
1.7180e+02  -1.914723e-01   4.734136e-01  
1.7190e+02  -2.153853e-01   4.630176e-01  
1.7200e+02  -2.387360e-01   4.514148e-01  
1.7210e+02  -2.614634e-01   4.386355e-01  
1.7220e+02  -2.835085e-01   4.247131e-01  
1.7230e+02  -3.048137e-01   4.096840e-01  
1.7240e+02  -3.253236e-01   3.935874e-01  
1.7250e+02  -3.449847e-01   3.764654e-01  
1.7260e+02  -3.637458e-01   3.583625e-01  
1.7270e+02  -3.815581e-01   3.393261e-01  
1.7280e+02  -3.983753e-01   3.194059e-01  
1.7290e+02  -4.141534e-01   2.986537e-01  
1.7300e+02  -4.288515e-01   2.771238e-01  
1.7310e+02  -4.424313e-01   2.548723e-01  
1.7320e+02  -4.548575e-01   2.319572e-01  
1.7330e+02  -4.660977e-01   2.084384e-01  
1.7340e+02  -4.761228e-01   1.843771e-01  
1.7350e+02  -4.849066e-01   1.598360e-01  
1.7360e+02  -4.924264e-01   1.348792e-01  
1.7370e+02  -4.986626e-01   1.095718e-01  
1.7380e+02  -5.035990e-01   8.397959e-02  
1.7390e+02  -5.072229e-01   5.816942e-02  
1.7400e+02  -5.095248e-01   3.220852e-02  
1.7410e+02  -5.104989e-01   6.164561e-03  
1.7420e+02  -5.101427e-01  -1.989460e-02  
1.7430e+02  -5.084571e-01  -4.590105e-02  
1.7440e+02  -5.054467e-01  -7.178703e-02  
1.7450e+02  -5.011194e-01  -9.748509e-02  
1.7460e+02  -4.954865e-01  -1.229283e-01  
1.7470e+02  -4.885628e-01  -1.480504e-01  
1.7480e+02  -4.803663e-01  -1.727858e-01  
1.7490e+02  -4.709185e-01  -1.970703e-01  
1.7500e+02  -4.602442e-01  -2.208406e-01  
1.7510e+02  -4.483710e-01  -2.440347e-01  
1.7520e+02  -4.353302e-01  -2.665922e-01  
1.7530e+02  -4.211556e-01  -2.884545e-01  
1.7540e+02  -4.058844e-01  -3.095646e-01  
1.7550e+02  -3.895563e-01  -3.298675e-01  
1.7560e+02  -3.722138e-01  -3.493105e-01  
1.7570e+02  -3.539024e-01  -3.678428e-01  
1.7580e+02  -3.346696e-01  -3.854164e-01  
1.7590e+02  -3.145658e-01  -4.019854e-01  
1.7600e+02  -2.936431e-01  -4.175068e-01  
1.7610e+02  -2.719563e-01  -4.319402e-01  
1.7620e+02  -2.495619e-01  -4.452480e-01  
1.7630e+02  -2.265181e-01  -4.573956e-01  
1.7640e+02  -2.028851e-01  -4.683516e-01  
1.7650e+02  -1.787245e-01  -4.780873e-01  
1.7660e+02  -1.540991e-01  -4.865776e-01  
1.7670e+02  -1.290732e-01  -4.938003e-01  
1.7680e+02  -1.037120e-01  -4.997368e-01  
1.7690e+02  -7.808149e-02  -5.043716e-01  
1.7700e+02  -5.224847e-02  -5.076927e-01  
1.7710e+02  -2.628021e-02  -5.096916e-01  
1.7720e+02  -2.443576e-04  -5.103631e-01  
1.7730e+02   2.579129e-02  -5.097056e-01  
1.7740e+02   5.175895e-02  -5.077208e-01  
1.7750e+02   7.759099e-02  -5.044140e-01  
1.7760e+02   1.032202e-01  -4.997938e-01  
1.7770e+02   1.285797e-01  -4.938724e-01  
1.7780e+02   1.536037e-01  -4.866652e-01  
1.7790e+02   1.782269e-01  -4.781911e-01  
1.7800e+02   2.023853e-01  -4.684722e-01  
1.7810e+02   2.260160e-01  -4.575339e-01  
1.7820e+02   2.490574e-01  -4.454047e-01  
1.7830e+02   2.714497e-01  -4.321162e-01  
1.7840e+02   2.931346e-01  -4.177032e-01  
1.7850e+02   3.140556e-01  -4.022032e-01  
1.7860e+02   3.341584e-01  -3.856566e-01  
1.7870e+02   3.533906e-01  -3.681065e-01  
1.7880e+02   3.717022e-01  -3.495987e-01  
1.7890e+02   3.890456e-01  -3.301814e-01  
1.7900e+02   4.053758e-01  -3.099052e-01  
1.7910e+02   4.206502e-01  -2.888230e-01  
1.7920e+02   4.348291e-01  -2.669896e-01  
1.7930e+02   4.478757e-01  -2.444619e-01  
1.7940e+02   4.597562e-01  -2.212986e-01  
1.7950e+02   4.704396e-01  -1.975601e-01  
1.7960e+02   4.798982e-01  -1.733081e-01  
1.7970e+02   4.881074e-01  -1.486057e-01  
1.7980e+02   4.950459e-01  -1.235174e-01  
1.7990e+02   5.006958e-01  -9.810833e-02  
1.8000e+02   5.050425e-01  -7.244476e-02  
1.8010e+02   5.080746e-01  -4.659345e-02  
1.8020e+02   5.097843e-01  -2.062168e-02  
1.8030e+02   5.101673e-01   5.402933e-03  
1.8040e+02   5.092226e-01   3.141268e-02  
1.8050e+02   5.069528e-01   5.733987e-02  
1.8060e+02   5.033639e-01   8.311703e-02  
1.8070e+02   4.984652e-01   1.086771e-01  
1.8080e+02   4.922695e-01   1.339536e-01  
1.8090e+02   4.847931e-01   1.588807e-01  
1.8100e+02   4.760555e-01   1.833937e-01  
1.8110e+02   4.660794e-01   2.074287e-01  
1.8120e+02   4.548910e-01   2.309232e-01  
1.8130e+02   4.425193e-01   2.538162e-01  
1.8140e+02   4.289966e-01   2.760481e-01  
1.8150e+02   4.143582e-01   2.975610e-01  
1.8160e+02   3.986422e-01   3.182991e-01  
1.8170e+02   3.818895e-01   3.382085e-01  
1.8180e+02   3.641438e-01   3.572374e-01  
1.8190e+02   3.454513e-01   3.753363e-01  
1.8200e+02   3.258606e-01   3.924582e-01  
1.8210e+02   3.054229e-01   4.085586e-01  
1.8220e+02   2.841912e-01   4.235957e-01  
1.8230e+02   2.622210e-01   4.375304e-01  
1.8240e+02   2.395692e-01   4.503265e-01  
1.8250e+02   2.162950e-01   4.619508e-01  
1.8260e+02   1.924588e-01   4.723731e-01  
1.8270e+02   1.681228e-01   4.815664e-01  
1.8280e+02   1.433502e-01   4.895068e-01  
1.8290e+02   1.182055e-01   4.961738e-01  
1.8300e+02   9.275411e-02   5.015499e-01  
1.8310e+02   6.706224e-02   5.056215e-01  
1.8320e+02   4.119673e-02   5.083778e-01  
1.8330e+02   1.522486e-02   5.098118e-01  
1.8340e+02  -1.078583e-02   5.099199e-01  
1.8350e+02  -3.676768e-02   5.087018e-01  
1.8360e+02  -6.265312e-02   5.061608e-01  
1.8370e+02  -8.837485e-02   5.023035e-01  
1.8380e+02  -1.138660e-01   4.971401e-01  
1.8390e+02  -1.390602e-01   4.906840e-01  
1.8400e+02  -1.638921e-01   4.829521e-01  
1.8410e+02  -1.882970e-01   4.739645e-01  
1.8420e+02  -2.122116e-01   4.637447e-01  
1.8430e+02  -2.355736e-01   4.523193e-01  
1.8440e+02  -2.583224e-01   4.397182e-01  
1.8450e+02  -2.803988e-01   4.259740e-01  
1.8460e+02  -3.017454e-01   4.111227e-01  
1.8470e+02  -3.223069e-01   3.952028e-01  
1.8480e+02  -3.420297e-01   3.782559e-01  
1.8490e+02  -3.608626e-01   3.603260e-01  
1.8500e+02  -3.787568e-01   3.414598e-01  
1.8510e+02  -3.956657e-01   3.217063e-01  
1.8520e+02  -4.115454e-01   3.011171e-01  
1.8530e+02  -4.263548e-01   2.797457e-01  
1.8540e+02  -4.400552e-01   2.576476e-01  
1.8550e+02  -4.526113e-01   2.348804e-01  
1.8560e+02  -4.639903e-01   2.115032e-01  
1.8570e+02  -4.741628e-01   1.875770e-01  
1.8580e+02  -4.831025e-01   1.631638e-01  
1.8590e+02  -4.907860e-01   1.383271e-01  
1.8600e+02  -4.971935e-01   1.131317e-01  
1.8610e+02  -5.023085e-01   8.764289e-02  
1.8620e+02  -5.061176e-01   6.192703e-02  
1.8630e+02  -5.086111e-01   3.605096e-02  
1.8640e+02  -5.097825e-01   1.008194e-02  
1.8650e+02  -5.096288e-01  -1.591251e-02  
1.8660e+02  -5.081506e-01  -4.186485e-02  
1.8670e+02  -5.053516e-01  -6.770762e-02  
1.8680e+02  -5.012393e-01  -9.337366e-02  
1.8690e+02  -4.958245e-01  -1.187963e-01  
1.8700e+02  -4.891211e-01  -1.439094e-01  
1.8710e+02  -4.811468e-01  -1.686478e-01  
1.8720e+02  -4.719224e-01  -1.929472e-01  
1.8730e+02  -4.614717e-01  -2.167444e-01  
1.8740e+02  -4.498221e-01  -2.399777e-01  
1.8750e+02  -4.370039e-01  -2.625867e-01  
1.8760e+02  -4.230505e-01  -2.845127e-01  
1.8770e+02  -4.079981e-01  -3.056987e-01  
1.8780e+02  -3.918860e-01  -3.260897e-01  
1.8790e+02  -3.747561e-01  -3.456328e-01  
1.8800e+02  -3.566528e-01  -3.642773e-01  
1.8810e+02  -3.376234e-01  -3.819746e-01  
1.8820e+02  -3.177172e-01  -3.986790e-01  
1.8830e+02  -2.969861e-01  -4.143470e-01  
1.8840e+02  -2.754840e-01  -4.289380e-01  
1.8850e+02  -2.532667e-01  -4.424141e-01  
1.8860e+02  -2.303920e-01  -4.547403e-01  
1.8870e+02  -2.069194e-01  -4.658848e-01  
1.8880e+02  -1.829099e-01  -4.758185e-01  
1.8890e+02  -1.584259e-01  -4.845158e-01  
1.8900e+02  -1.335310e-01  -4.919541e-01  
1.8910e+02  -1.082900e-01  -4.981142e-01  
1.8920e+02  -8.276828e-02  -5.029800e-01  
1.8930e+02  -5.703232e-02  -5.065391e-01  
1.8940e+02  -3.114894e-02  -5.087823e-01  
1.8950e+02  -5.185373e-03  -5.097037e-01  
1.8960e+02   2.079092e-02  -5.093010e-01  
1.8970e+02   4.671247e-02  -5.075754e-01  
1.8980e+02   7.251195e-02  -5.045314e-01  
1.8990e+02   9.812235e-02  -5.001770e-01  
1.9000e+02   1.234772e-01  -4.945236e-01  
1.9010e+02   1.485105e-01  -4.875858e-01  
1.9020e+02   1.731575e-01  -4.793817e-01  
1.9030e+02   1.973539e-01  -4.699329e-01  
1.9040e+02   2.210372e-01  -4.592637e-01  
1.9050e+02   2.441457e-01  -4.474021e-01  
1.9060e+02   2.666194e-01  -4.343788e-01  
1.9070e+02   2.884001e-01  -4.202277e-01  
1.9080e+02   3.094312e-01  -4.049857e-01  
1.9090e+02   3.296581e-01  -3.886924e-01  
1.9100e+02   3.490283e-01  -3.713901e-01  
1.9110e+02   3.674916e-01  -3.531239e-01  
1.9120e+02   3.850001e-01  -3.339411e-01  
1.9130e+02   4.015083e-01  -3.138917e-01  
1.9140e+02   4.169734e-01  -2.930278e-01  
1.9150e+02   4.313553e-01  -2.714035e-01  
1.9160e+02   4.446167e-01  -2.490751e-01  
1.9170e+02   4.567233e-01  -2.261005e-01  
1.9180e+02   4.676436e-01  -2.025395e-01  
1.9190e+02   4.773493e-01  -1.784533e-01  
1.9200e+02   4.858154e-01  -1.539043e-01  
1.9210e+02   4.930199e-01  -1.289565e-01  
1.9220e+02   4.989440e-01  -1.036745e-01  
1.9230e+02   5.035726e-01  -7.812408e-02  
1.9240e+02   5.068937e-01  -5.237151e-02  
1.9250e+02   5.088986e-01  -2.648368e-02  
1.9260e+02   5.095823e-01  -5.278129e-04  
1.9270e+02   5.089431e-01   2.542871e-02  
1.9280e+02   5.069825e-01   5.131851e-02  
1.9290e+02   5.037059e-01   7.707436e-02  
1.9300e+02   4.991218e-01   1.026294e-01  
1.9310e+02   4.932421e-01   1.279174e-01  
1.9320e+02   4.860821e-01   1.528726e-01  
1.9330e+02   4.776606e-01   1.774302e-01  
1.9340e+02   4.679994e-01   2.015267e-01  
1.9350e+02   4.571236e-01   2.250993e-01  
1.9360e+02   4.450615e-01   2.480870e-01  
1.9370e+02   4.318446e-01   2.704301e-01  
1.9380e+02   4.175071e-01   2.920707e-01  
1.9390e+02   4.020863e-01   3.129527e-01  
1.9400e+02   3.856223e-01   3.330217e-01  
1.9410e+02   3.681579e-01   3.522259e-01  
1.9420e+02   3.497385e-01   3.705154e-01  
1.9430e+02   3.304118e-01   3.878427e-01  
1.9440e+02   3.102282e-01   4.041630e-01  
1.9450e+02   2.892399e-01   4.194340e-01  
1.9460e+02   2.675016e-01   4.336159e-01  
1.9470e+02   2.450696e-01   4.466722e-01  
1.9480e+02   2.220023e-01   4.585690e-01  
1.9490e+02   1.983595e-01   4.692754e-01  
1.9500e+02   1.742025e-01   4.787637e-01  
1.9510e+02   1.495941e-01   4.870094e-01  
1.9520e+02   1.245983e-01   4.939911e-01  
1.9530e+02   9.927972e-02   4.996907e-01  
1.9540e+02   7.370424e-02   5.040935e-01  
1.9550e+02   4.793820e-02   5.071882e-01  
1.9560e+02   2.204846e-02   5.089668e-01  
1.9570e+02  -3.897795e-03   5.094247e-01  
1.9580e+02  -2.983324e-02   5.085607e-01  
1.9590e+02  -5.569059e-02   5.063773e-01  
1.9600e+02  -8.140276e-02   5.028801e-01  
1.9610e+02  -1.069030e-01   4.980782e-01  
