3.2400e+02  -5.498698e-11  -1.250953e-11  
3.2410e+02  -5.447480e-11  -1.239727e-11  
3.2420e+02  -5.396139e-11  -1.228475e-11  
3.2430e+02  -5.344677e-11  -1.217195e-11  
3.2440e+02  -5.293093e-11  -1.205888e-11  
3.2450e+02  -5.241388e-11  -1.194555e-11  
3.2460e+02  -5.189561e-11  -1.183194e-11  
3.2470e+02  -5.137613e-11  -1.171807e-11  
3.2480e+02  -5.085543e-11  -1.160393e-11  
3.2490e+02  -5.033351e-11  -1.148952e-11  
3.2500e+02  -4.981038e-11  -1.137484e-11  
3.2510e+02  -4.928604e-11  -1.125989e-11  
3.2520e+02  -4.876047e-11  -1.114467e-11  
3.2530e+02  -4.823369e-11  -1.102918e-11  
3.2540e+02  -4.770570e-11  -1.091343e-11  
3.2550e+02  -4.717649e-11  -1.079741e-11  
3.2560e+02  -4.664606e-11  -1.068111e-11  
3.2570e+02  -4.611442e-11  -1.056455e-11  
3.2580e+02  -4.558156e-11  -1.044772e-11  
3.2590e+02  -4.504748e-11  -1.033062e-11  
3.2600e+02  -4.451219e-11  -1.021325e-11  
3.2610e+02  -4.397569e-11  -1.009562e-11  
3.2620e+02  -4.343796e-11  -9.977710e-12  
3.2630e+02  -4.289903e-11  -9.859535e-12  
3.2640e+02  -4.235887e-11  -9.741092e-12  
3.2650e+02  -4.181750e-11  -9.622379e-12  
3.2660e+02  -4.127492e-11  -9.503398e-12  
3.2670e+02  -4.073111e-11  -9.384148e-12  
3.2680e+02  -4.018610e-11  -9.264629e-12  
3.2690e+02  -3.963986e-11  -9.144841e-12  
3.2700e+02  -3.909241e-11  -9.024784e-12  
3.2710e+02  -3.854375e-11  -8.904459e-12  
3.2720e+02  -3.799387e-11  -8.783864e-12  
3.2730e+02  -3.744277e-11  -8.663001e-12  
3.2740e+02  -3.689046e-11  -8.541869e-12  
3.2750e+02  -3.633693e-11  -8.420468e-12  
3.2760e+02  -3.578218e-11  -8.298798e-12  
3.2770e+02  -3.522622e-11  -8.176859e-12  
3.2780e+02  -3.466904e-11  -8.054651e-12  
3.2790e+02  -3.411065e-11  -7.932175e-12  
3.2800e+02  -3.355104e-11  -7.809429e-12  
3.2810e+02  -3.299022e-11  -7.686415e-12  
3.2820e+02  -3.242818e-11  -7.563132e-12  
3.2830e+02  -3.186492e-11  -7.439580e-12  
3.2840e+02  -3.130045e-11  -7.315760e-12  
3.2850e+02  -3.073476e-11  -7.191670e-12  
3.2860e+02  -3.016786e-11  -7.067312e-12  
3.2870e+02  -2.959974e-11  -6.942684e-12  
3.2880e+02  -2.903040e-11  -6.817788e-12  
3.2890e+02  -2.845985e-11  -6.692623e-12  
3.2900e+02  -2.788808e-11  -6.567189e-12  
3.2910e+02  -2.731510e-11  -6.441486e-12  
3.2920e+02  -2.674090e-11  -6.315515e-12  
3.2930e+02  -2.616549e-11  -6.189274e-12  
3.2940e+02  -2.558886e-11  -6.062765e-12  
3.2950e+02  -2.501101e-11  -5.935987e-12  
3.2960e+02  -2.443195e-11  -5.808940e-12  
3.2970e+02  -2.385167e-11  -5.681624e-12  
3.2980e+02  -2.327017e-11  -5.554039e-12  
3.2990e+02  -2.268746e-11  -5.426185e-12  
3.3000e+02  -2.210354e-11  -5.298063e-12  
3.3010e+02  -2.151839e-11  -5.169672e-12  
3.3020e+02  -2.093204e-11  -5.041011e-12  
3.3030e+02  -2.034446e-11  -4.912082e-12  
3.3040e+02  -1.975567e-11  -4.782884e-12  
3.3050e+02  -1.916567e-11  -4.653418e-12  
3.3060e+02  -1.857444e-11  -4.523682e-12  
3.3070e+02  -1.798201e-11  -4.393678e-12  
3.3080e+02  -1.738835e-11  -4.263404e-12  
3.3090e+02  -1.679348e-11  -4.132862e-12  
3.3100e+02  -1.625917e-11  -4.015684e-12  
3.3110e+02  -1.651481e-11  -4.072833e-12  
3.3120e+02  -1.677017e-11  -4.129918e-12  
3.3130e+02  -1.702524e-11  -4.186940e-12  
3.3140e+02  -1.728002e-11  -4.243899e-12  
3.3150e+02  -1.753452e-11  -4.300794e-12  
3.3160e+02  -1.778874e-11  -4.357626e-12  
3.3170e+02  -1.804267e-11  -4.414395e-12  
3.3180e+02  -1.829632e-11  -4.471101e-12  
3.3190e+02  -1.854968e-11  -4.527743e-12  
3.3200e+02  -1.880276e-11  -4.584322e-12  
3.3210e+02  -1.905555e-11  -4.640837e-12  
3.3220e+02  -1.930806e-11  -4.697289e-12  
3.3230e+02  -1.956028e-11  -4.753678e-12  
3.3240e+02  -1.981222e-11  -4.810003e-12  
3.3250e+02  -2.006388e-11  -4.866265e-12  
3.3260e+02  -2.031525e-11  -4.922464e-12  
3.3270e+02  -2.056634e-11  -4.978600e-12  
3.3280e+02  -2.081714e-11  -5.034672e-12  
3.3290e+02  -2.106765e-11  -5.090681e-12  
3.3300e+02  -2.131789e-11  -5.146626e-12  
3.3310e+02  -2.156783e-11  -5.202508e-12  
3.3320e+02  -2.181750e-11  -5.258327e-12  
3.3330e+02  -2.206688e-11  -5.314083e-12  
3.3340e+02  -2.231597e-11  -5.369775e-12  
3.3350e+02  -2.256478e-11  -5.425404e-12  
3.3360e+02  -2.281330e-11  -5.480969e-12  
3.3370e+02  -2.306154e-11  -5.536471e-12  
3.3380e+02  -2.330950e-11  -5.591910e-12  
3.3390e+02  -2.355717e-11  -5.647286e-12  
3.3400e+02  -2.380456e-11  -5.702598e-12  
3.3410e+02  -2.405166e-11  -5.757847e-12  
3.3420e+02  -2.429848e-11  -5.813032e-12  
3.3430e+02  -2.454501e-11  -5.868155e-12  
3.3440e+02  -2.479126e-11  -5.923213e-12  
3.3450e+02  -2.503722e-11  -5.978209e-12  
3.3460e+02  -2.528290e-11  -6.033141e-12  
3.3470e+02  -2.552830e-11  -6.088010e-12  
3.3480e+02  -2.577341e-11  -6.142816e-12  
3.3490e+02  -2.601823e-11  -6.197558e-12  
3.3500e+02  -2.626277e-11  -6.252237e-12  
3.3510e+02  -2.650703e-11  -6.306852e-12  
3.3520e+02  -2.675100e-11  -6.361404e-12  
3.3530e+02  -2.699469e-11  -6.415893e-12  
3.3540e+02  -2.723809e-11  -6.470319e-12  
3.3550e+02  -2.748121e-11  -6.524681e-12  
3.3560e+02  -2.772404e-11  -6.578980e-12  
3.3570e+02  -2.796659e-11  -6.633216e-12  
3.3580e+02  -2.820886e-11  -6.687388e-12  
3.3590e+02  -2.845084e-11  -6.741497e-12  
3.3600e+02  -2.869253e-11  -6.795542e-12  
3.3610e+02  -2.893394e-11  -6.849525e-12  
3.3620e+02  -2.917507e-11  -6.903444e-12  
3.3630e+02  -2.941591e-11  -6.957299e-12  
3.3640e+02  -2.965647e-11  -7.011092e-12  
3.3650e+02  -2.989674e-11  -7.064821e-12  
3.3660e+02  -3.013673e-11  -7.118486e-12  
3.3670e+02  -3.037643e-11  -7.172088e-12  
3.3680e+02  -3.061585e-11  -7.225627e-12  
3.3690e+02  -3.085498e-11  -7.279103e-12  
3.3700e+02  -3.109383e-11  -7.332515e-12  
3.3710e+02  -3.133240e-11  -7.385864e-12  
3.3720e+02  -3.157068e-11  -7.439150e-12  
3.3730e+02  -3.180867e-11  -7.492372e-12  
3.3740e+02  -3.204638e-11  -7.545531e-12  
3.3750e+02  -3.228381e-11  -7.598627e-12  
3.3760e+02  -3.252095e-11  -7.651659e-12  
3.3770e+02  -3.275781e-11  -7.704628e-12  
3.3780e+02  -3.299438e-11  -7.757534e-12  
3.3790e+02  -3.323067e-11  -7.810376e-12  
3.3800e+02  -3.346668e-11  -7.863155e-12  
3.3810e+02  -3.370240e-11  -7.915871e-12  
3.3820e+02  -3.393783e-11  -7.968523e-12  
3.3830e+02  -3.417298e-11  -8.021112e-12  
3.3840e+02  -3.440785e-11  -8.073638e-12  
3.3850e+02  -3.464243e-11  -8.126100e-12  
3.3860e+02  -3.487672e-11  -8.178499e-12  
3.3870e+02  -3.511074e-11  -8.230835e-12  
3.3880e+02  -3.534446e-11  -8.283107e-12  
3.3890e+02  -3.557791e-11  -8.335316e-12  
3.3900e+02  -3.581107e-11  -8.387462e-12  
3.3910e+02  -3.604394e-11  -8.439544e-12  
3.3920e+02  -3.627653e-11  -8.491563e-12  
3.3930e+02  -3.650883e-11  -8.543519e-12  
3.3940e+02  -3.674085e-11  -8.595411e-12  
3.3950e+02  -3.697259e-11  -8.647241e-12  
3.3960e+02  -3.720404e-11  -8.699006e-12  
3.3970e+02  -3.743521e-11  -8.750709e-12  
3.3980e+02  -3.766609e-11  -8.802348e-12  
3.3990e+02  -3.789668e-11  -8.853923e-12  
3.4000e+02  -3.812700e-11  -8.905436e-12  
3.4010e+02  -3.835702e-11  -8.956885e-12  
3.4020e+02  -3.858677e-11  -9.008271e-12  
3.4030e+02  -3.881623e-11  -9.059593e-12  
3.4040e+02  -3.904540e-11  -9.110852e-12  
3.4050e+02  -3.927429e-11  -9.162048e-12  
3.4060e+02  -3.950290e-11  -9.213180e-12  
3.4070e+02  -3.973122e-11  -9.264249e-12  
3.4080e+02  -3.995925e-11  -9.315255e-12  
3.4090e+02  -4.018700e-11  -9.366198e-12  
3.4100e+02  -4.041447e-11  -9.417077e-12  
3.4110e+02  -4.064165e-11  -9.467893e-12  
3.4120e+02  -4.086855e-11  -9.518645e-12  
3.4130e+02  -4.109517e-11  -9.569334e-12  
3.4140e+02  -4.132149e-11  -9.619960e-12  
3.4150e+02  -4.154754e-11  -9.670522e-12  
3.4160e+02  -4.177330e-11  -9.721021e-12  
3.4170e+02  -4.199877e-11  -9.771457e-12  
3.4180e+02  -4.222396e-11  -9.821830e-12  
3.4190e+02  -4.244887e-11  -9.872139e-12  
3.4200e+02  -4.267349e-11  -9.922385e-12  
3.4210e+02  -4.289783e-11  -9.972567e-12  
3.4220e+02  -4.312188e-11  -1.002269e-11  
3.4230e+02  -4.334565e-11  -1.007274e-11  
3.4240e+02  -4.356913e-11  -1.012273e-11  
3.4250e+02  -4.379233e-11  -1.017266e-11  
3.4260e+02  -4.401524e-11  -1.022253e-11  
3.4270e+02  -4.423787e-11  -1.027233e-11  
3.4280e+02  -4.446022e-11  -1.032207e-11  
3.4290e+02  -4.468228e-11  -1.037175e-11  
3.4300e+02  -4.490405e-11  -1.042136e-11  
3.4310e+02  -4.512554e-11  -1.047091e-11  
3.4320e+02  -4.534675e-11  -1.052039e-11  
3.4330e+02  -4.556767e-11  -1.056982e-11  
3.4340e+02  -4.578831e-11  -1.061918e-11  
3.4350e+02  -4.600866e-11  -1.066847e-11  
3.4360e+02  -4.622873e-11  -1.071770e-11  
3.4370e+02  -4.644851e-11  -1.076687e-11  
3.4380e+02  -4.666801e-11  -1.081598e-11  
3.4390e+02  -4.688723e-11  -1.086502e-11  
3.4400e+02  -4.710616e-11  -1.091400e-11  
3.4410e+02  -4.732480e-11  -1.096292e-11  
3.4420e+02  -4.754316e-11  -1.101177e-11  
3.4430e+02  -4.776124e-11  -1.106056e-11  
3.4440e+02  -4.797903e-11  -1.110929e-11  
3.4450e+02  -4.819654e-11  -1.115795e-11  
3.4460e+02  -4.841376e-11  -1.120655e-11  
3.4470e+02  -4.863070e-11  -1.125508e-11  
3.4480e+02  -4.884735e-11  -1.130356e-11  
3.4490e+02  -4.906372e-11  -1.135196e-11  
3.4500e+02  -4.927980e-11  -1.140031e-11  
3.4510e+02  -4.949560e-11  -1.144859e-11  
3.4520e+02  -4.971112e-11  -1.149681e-11  
3.4530e+02  -4.992635e-11  -1.154497e-11  
3.4540e+02  -5.014130e-11  -1.159306e-11  
3.4550e+02  -5.035596e-11  -1.164109e-11  
3.4560e+02  -5.057033e-11  -1.168906e-11  
3.4570e+02  -5.078443e-11  -1.173696e-11  
3.4580e+02  -5.099823e-11  -1.178480e-11  
3.4590e+02  -5.121176e-11  -1.183257e-11  
3.4600e+02  -5.142500e-11  -1.188029e-11  
3.4610e+02  -5.163795e-11  -1.192794e-11  
3.4620e+02  -5.185062e-11  -1.197552e-11  
3.4630e+02  -5.206300e-11  -1.202304e-11  
3.4640e+02  -5.227511e-11  -1.207050e-11  
3.4650e+02  -5.248692e-11  -1.211790e-11  
3.4660e+02  -5.269845e-11  -1.216523e-11  
3.4670e+02  -5.290970e-11  -1.221250e-11  
3.4680e+02  -5.312066e-11  -1.225971e-11  
3.4690e+02  -5.333134e-11  -1.230685e-11  
3.4700e+02  -5.354173e-11  -1.235393e-11  
3.4710e+02  -5.375184e-11  -1.240095e-11  
3.4720e+02  -5.396166e-11  -1.244790e-11  
3.4730e+02  -5.417120e-11  -1.249479e-11  
3.4740e+02  -5.438046e-11  -1.254161e-11  
3.4750e+02  -5.458943e-11  -1.258838e-11  
3.4760e+02  -5.479811e-11  -1.263508e-11  
3.4770e+02  -5.500651e-11  -1.268171e-11  
3.4780e+02  -5.521463e-11  -1.272828e-11  
3.4790e+02  -5.542246e-11  -1.277479e-11  
3.4800e+02  -5.563001e-11  -1.282124e-11  
3.4810e+02  -5.583727e-11  -1.286762e-11  
3.4820e+02  -5.604425e-11  -1.291394e-11  
3.4830e+02  -5.625094e-11  -1.296020e-11  
3.4840e+02  -5.645735e-11  -1.300639e-11  
3.4850e+02  -5.666348e-11  -1.305252e-11  
3.4860e+02  -5.686932e-11  -1.309859e-11  
3.4870e+02  -5.707487e-11  -1.314459e-11  
3.4880e+02  -5.728014e-11  -1.319053e-11  
3.4890e+02  -5.748513e-11  -1.323640e-11  
3.4900e+02  -5.768983e-11  -1.328222e-11  
3.4910e+02  -5.789425e-11  -1.332797e-11  
3.4920e+02  -5.809838e-11  -1.337365e-11  
3.4930e+02  -5.830223e-11  -1.341928e-11  
3.4940e+02  -5.850579e-11  -1.346483e-11  
3.4950e+02  -5.870907e-11  -1.351033e-11  
3.4960e+02  -5.891206e-11  -1.355576e-11  
3.4970e+02  -5.911477e-11  -1.360113e-11  
3.4980e+02  -5.931720e-11  -1.364644e-11  
3.4990e+02  -5.951934e-11  -1.369168e-11  
3.5000e+02  -5.972120e-11  -1.373686e-11  
3.5010e+02  -5.992277e-11  -1.378198e-11  
3.5020e+02  -6.012405e-11  -1.382703e-11  
3.5030e+02  -6.032506e-11  -1.387202e-11  
3.5040e+02  -6.052577e-11  -1.391695e-11  
3.5050e+02  -6.072621e-11  -1.396181e-11  
3.5060e+02  -6.092636e-11  -1.400661e-11  
3.5070e+02  -6.112622e-11  -1.405134e-11  
3.5080e+02  -6.132580e-11  -1.409602e-11  
3.5090e+02  -6.152509e-11  -1.414063e-11  
3.5100e+02  -6.172410e-11  -1.418517e-11  
3.5110e+02  -6.192283e-11  -1.422965e-11  
3.5120e+02  -6.212127e-11  -1.427407e-11  
3.5130e+02  -6.231943e-11  -1.431843e-11  
3.5140e+02  -6.251730e-11  -1.436272e-11  
3.5150e+02  -6.271489e-11  -1.440695e-11  
3.5160e+02  -6.291219e-11  -1.445112e-11  
3.5170e+02  -6.310921e-11  -1.449522e-11  
3.5180e+02  -6.330594e-11  -1.453926e-11  
3.5190e+02  -6.350239e-11  -1.458324e-11  
3.5200e+02  -6.369856e-11  -1.462715e-11  
3.5210e+02  -6.389444e-11  -1.467100e-11  
3.5220e+02  -6.409003e-11  -1.471479e-11  
3.5230e+02  -6.428534e-11  -1.475851e-11  
3.5240e+02  -6.448037e-11  -1.480217e-11  
3.5250e+02  -6.467511e-11  -1.484576e-11  
3.5260e+02  -6.486957e-11  -1.488930e-11  
3.5270e+02  -6.506374e-11  -1.493277e-11  
3.5280e+02  -6.525763e-11  -1.497617e-11  
3.5290e+02  -6.545123e-11  -1.501952e-11  
3.5300e+02  -6.564455e-11  -1.506280e-11  
3.5310e+02  -6.583759e-11  -1.510601e-11  
3.5320e+02  -6.603034e-11  -1.514916e-11  
3.5330e+02  -6.622280e-11  -1.519225e-11  
3.5340e+02  -6.641498e-11  -1.523528e-11  
3.5350e+02  -6.660688e-11  -1.527824e-11  
3.5360e+02  -6.679849e-11  -1.532114e-11  
3.5370e+02  -6.698982e-11  -1.536398e-11  
3.5380e+02  -6.718086e-11  -1.540675e-11  
3.5390e+02  -6.737162e-11  -1.544946e-11  
3.5400e+02  -6.756209e-11  -1.549211e-11  
3.5410e+02  -6.775228e-11  -1.553469e-11  
3.5420e+02  -6.794218e-11  -1.557721e-11  
3.5430e+02  -6.813180e-11  -1.561967e-11  
3.5440e+02  -6.832114e-11  -1.566206e-11  
3.5450e+02  -6.851019e-11  -1.570439e-11  
3.5460e+02  -6.869895e-11  -1.574666e-11  
3.5470e+02  -6.888743e-11  -1.578886e-11  
3.5480e+02  -6.907563e-11  -1.583100e-11  
3.5490e+02  -6.926354e-11  -1.587307e-11  
3.5500e+02  -6.945117e-11  -1.591509e-11  
3.5510e+02  -6.963851e-11  -1.595704e-11  
3.5520e+02  -6.982557e-11  -1.599892e-11  
3.5530e+02  -7.001235e-11  -1.604075e-11  
3.5540e+02  -7.019884e-11  -1.608251e-11  
3.5550e+02  -7.038504e-11  -1.612420e-11  
3.5560e+02  -7.057096e-11  -1.616583e-11  
3.5570e+02  -7.075660e-11  -1.620740e-11  
3.5580e+02  -7.094195e-11  -1.624891e-11  
3.5590e+02  -7.112701e-11  -1.629035e-11  
3.5600e+02  -7.131180e-11  -1.633173e-11  
3.5610e+02  -7.149629e-11  -1.637305e-11  
3.5620e+02  -7.168051e-11  -1.641430e-11  
3.5630e+02  -7.186443e-11  -1.645549e-11  
3.5640e+02  -7.204808e-11  -1.649662e-11  
3.5650e+02  -7.223144e-11  -1.653768e-11  
3.5660e+02  -7.241451e-11  -1.657868e-11  
3.5670e+02  -7.259730e-11  -1.661962e-11  
3.5680e+02  -7.277981e-11  -1.666049e-11  
3.5690e+02  -7.296203e-11  -1.670130e-11  
3.5700e+02  -7.314396e-11  -1.674205e-11  
3.5710e+02  -7.332562e-11  -1.678273e-11  
3.5720e+02  -7.350698e-11  -1.682335e-11  
3.5730e+02  -7.368807e-11  -1.686391e-11  
3.5740e+02  -7.386886e-11  -1.690440e-11  
3.5750e+02  -7.404938e-11  -1.694483e-11  
3.5760e+02  -7.422961e-11  -1.698519e-11  
3.5770e+02  -7.440955e-11  -1.702550e-11  
3.5780e+02  -7.458921e-11  -1.706574e-11  
3.5790e+02  -7.476859e-11  -1.710591e-11  
3.5800e+02  -7.494768e-11  -1.714603e-11  
3.5810e+02  -7.512648e-11  -1.718608e-11  
3.5820e+02  -7.530500e-11  -1.722606e-11  
3.5830e+02  -7.548324e-11  -1.726599e-11  
3.5840e+02  -7.566119e-11  -1.730585e-11  
3.5850e+02  -7.583886e-11  -1.734564e-11  
3.5860e+02  -7.601624e-11  -1.738538e-11  
3.5870e+02  -7.619334e-11  -1.742505e-11  
3.5880e+02  -7.637016e-11  -1.746465e-11  
3.5890e+02  -7.654669e-11  -1.750419e-11  
3.5900e+02  -7.672293e-11  -1.754367e-11  
3.5910e+02  -7.689889e-11  -1.758309e-11  
3.5920e+02  -7.707457e-11  -1.762244e-11  
3.5930e+02  -7.724996e-11  -1.766173e-11  
3.5940e+02  -7.742507e-11  -1.770096e-11  
3.5950e+02  -7.759989e-11  -1.774012e-11  
3.5960e+02  -7.777443e-11  -1.777922e-11  
3.5970e+02  -7.794868e-11  -1.781826e-11  
3.5980e+02  -7.812265e-11  -1.785723e-11  
3.5990e+02  -7.829633e-11  -1.789614e-11  
3.6000e+02  -7.846973e-11  -1.793499e-11  
3.6010e+02  -7.864284e-11  -1.797377e-11  
3.6020e+02  -7.881567e-11  -1.801249e-11  
3.6030e+02  -7.898822e-11  -1.805115e-11  
3.6040e+02  -7.916048e-11  -1.808974e-11  
3.6050e+02  -7.933246e-11  -1.812827e-11  
3.6060e+02  -7.950415e-11  -1.816674e-11  
3.6070e+02  -7.967556e-11  -1.820514e-11  
3.6080e+02  -7.984668e-11  -1.824348e-11  
3.6090e+02  -8.001752e-11  -1.828176e-11  
3.6100e+02  -8.018807e-11  -1.831997e-11  
3.6110e+02  -8.035834e-11  -1.835812e-11  
3.6120e+02  -8.052833e-11  -1.839621e-11  
3.6130e+02  -8.069803e-11  -1.843423e-11  
3.6140e+02  -8.086744e-11  -1.847219e-11  
3.6150e+02  -8.103657e-11  -1.851009e-11  
3.6160e+02  -8.120542e-11  -1.854792e-11  
3.6170e+02  -8.137398e-11  -1.858569e-11  
3.6180e+02  -8.154226e-11  -1.862340e-11  
3.6190e+02  -8.171025e-11  -1.866104e-11  
3.6200e+02  -8.187796e-11  -1.869862e-11  
3.6210e+02  -8.204538e-11  -1.873613e-11  
3.6220e+02  -8.221252e-11  -1.877359e-11  
3.6230e+02  -8.237937e-11  -1.881098e-11  
3.6240e+02  -8.254594e-11  -1.884830e-11  
3.6250e+02  -8.271223e-11  -1.888557e-11  
3.6260e+02  -8.287823e-11  -1.892277e-11  
3.6270e+02  -8.304394e-11  -1.895990e-11  
3.6280e+02  -8.320938e-11  -1.899698e-11  
3.6290e+02  -8.337452e-11  -1.903399e-11  
3.6300e+02  -8.353939e-11  -1.907093e-11  
3.6310e+02  -8.370396e-11  -1.910782e-11  
3.6320e+02  -8.386826e-11  -1.914464e-11  
3.6330e+02  -8.403226e-11  -1.918139e-11  
3.6340e+02  -8.419599e-11  -1.921809e-11  
3.6350e+02  -8.435943e-11  -1.925472e-11  
3.6360e+02  -8.452258e-11  -1.929128e-11  
3.6370e+02  -8.468545e-11  -1.932779e-11  
3.6380e+02  -8.484804e-11  -1.936423e-11  
3.6390e+02  -8.501034e-11  -1.940060e-11  
3.6400e+02  -8.517236e-11  -1.943692e-11  
3.6410e+02  -8.533409e-11  -1.947317e-11  
3.6420e+02  -8.549554e-11  -1.950935e-11  
3.6430e+02  -8.565670e-11  -1.954548e-11  
3.6440e+02  -8.581758e-11  -1.958154e-11  
3.6450e+02  -8.597817e-11  -1.961753e-11  
3.6460e+02  -8.613848e-11  -1.965347e-11  
3.6470e+02  -8.629851e-11  -1.968934e-11  
3.6480e+02  -8.645825e-11  -1.972514e-11  
3.6490e+02  -8.661770e-11  -1.976089e-11  
3.6500e+02  -8.677687e-11  -1.979657e-11  
3.6510e+02  -8.693576e-11  -1.983218e-11  
3.6520e+02  -8.709436e-11  -1.986774e-11  
3.6530e+02  -8.725268e-11  -1.990323e-11  
3.6540e+02  -8.741071e-11  -1.993865e-11  
3.6550e+02  -8.756846e-11  -1.997402e-11  
3.6560e+02  -8.772592e-11  -2.000932e-11  
3.6570e+02  -8.788310e-11  -2.004455e-11  
3.6580e+02  -8.804000e-11  -2.007973e-11  
3.6590e+02  -8.819661e-11  -2.011484e-11  
3.6600e+02  -8.835293e-11  -2.014988e-11  
3.6610e+02  -8.850897e-11  -2.018487e-11  
3.6620e+02  -8.866473e-11  -2.021979e-11  
3.6630e+02  -8.882020e-11  -2.025464e-11  
3.6640e+02  -8.897539e-11  -2.028944e-11  
3.6650e+02  -8.913029e-11  -2.032417e-11  
3.6660e+02  -8.928491e-11  -2.035883e-11  
3.6670e+02  -8.943924e-11  -2.039344e-11  
3.6680e+02  -8.959329e-11  -2.042798e-11  
3.6690e+02  -8.974705e-11  -2.046245e-11  
3.6700e+02  -8.990053e-11  -2.049687e-11  
3.6710e+02  -9.005373e-11  -2.053122e-11  
3.6720e+02  -9.020664e-11  -2.056550e-11  
3.6730e+02  -9.035926e-11  -2.059973e-11  
3.6740e+02  -9.051161e-11  -2.063389e-11  
3.6750e+02  -9.066366e-11  -2.066798e-11  
3.6760e+02  -9.081543e-11  -2.070202e-11  
3.6770e+02  -9.096692e-11  -2.073599e-11  
3.6780e+02  -9.111813e-11  -2.076989e-11  
3.6790e+02  -9.126904e-11  -2.080374e-11  
3.6800e+02  -9.141968e-11  -2.083752e-11  
3.6810e+02  -9.157003e-11  -2.087123e-11  
3.6820e+02  -9.172009e-11  -2.090489e-11  
3.6830e+02  -9.186987e-11  -2.093848e-11  
3.6840e+02  -9.201937e-11  -2.097200e-11  
3.6850e+02  -9.216858e-11  -2.100547e-11  
3.6860e+02  -9.231751e-11  -2.103887e-11  
3.6870e+02  -9.246615e-11  -2.107220e-11  
3.6880e+02  -9.261451e-11  -2.110548e-11  
3.6890e+02  -9.276258e-11  -2.113869e-11  
3.6900e+02  -9.291037e-11  -2.117183e-11  
3.6910e+02  -9.305787e-11  -2.120492e-11  
3.6920e+02  -9.320509e-11  -2.123794e-11  
3.6930e+02  -9.335202e-11  -2.127089e-11  
3.6940e+02  -9.349867e-11  -2.130379e-11  
3.6950e+02  -9.364504e-11  -2.133662e-11  
3.6960e+02  -9.379112e-11  -2.136938e-11  
3.6970e+02  -9.393692e-11  -2.140209e-11  
3.6980e+02  -9.408243e-11  -2.143473e-11  
3.6990e+02  -9.422766e-11  -2.146731e-11  
3.7000e+02  -9.437260e-11  -2.149982e-11  
3.7010e+02  -9.451726e-11  -2.153227e-11  
3.7020e+02  -9.466163e-11  -2.156466e-11  
3.7030e+02  -9.480572e-11  -2.159698e-11  
3.7040e+02  -9.494952e-11  -2.162924e-11  
3.7050e+02  -9.509304e-11  -2.166144e-11  
3.7060e+02  -9.523628e-11  -2.169357e-11  
3.7070e+02  -9.537923e-11  -2.172564e-11  
3.7080e+02  -9.552190e-11  -2.175765e-11  
3.7090e+02  -9.566428e-11  -2.178959e-11  
3.7100e+02  -9.580637e-11  -2.182147e-11  
3.7110e+02  -9.594819e-11  -2.185329e-11  
3.7120e+02  -9.608971e-11  -2.188504e-11  
3.7130e+02  -9.623096e-11  -2.191673e-11  
3.7140e+02  -9.637192e-11  -2.194836e-11  
3.7150e+02  -9.651259e-11  -2.197992e-11  
3.7160e+02  -9.665298e-11  -2.201142e-11  
3.7170e+02  -9.679308e-11  -2.204286e-11  
3.7180e+02  -9.693290e-11  -2.207423e-11  
3.7190e+02  -9.707244e-11  -2.210554e-11  
3.7200e+02  -9.721169e-11  -2.213679e-11  
3.7210e+02  -9.735066e-11  -2.216797e-11  
3.7220e+02  -9.748934e-11  -2.219909e-11  
3.7230e+02  -9.762774e-11  -2.223015e-11  
3.7240e+02  -9.776585e-11  -2.226114e-11  
3.7250e+02  -9.790368e-11  -2.229207e-11  
3.7260e+02  -9.804122e-11  -2.232294e-11  
3.7270e+02  -9.817848e-11  -2.235374e-11  
3.7280e+02  -9.831546e-11  -2.238448e-11  
3.7290e+02  -9.845215e-11  -2.241516e-11  
3.7300e+02  -9.858855e-11  -2.244577e-11  
3.7310e+02  -9.872468e-11  -2.247632e-11  
3.7320e+02  -9.886051e-11  -2.250681e-11  
3.7330e+02  -9.899606e-11  -2.253724e-11  
3.7340e+02  -9.913133e-11  -2.256760e-11  
3.7350e+02  -9.926631e-11  -2.259789e-11  
3.7360e+02  -9.940101e-11  -2.262813e-11  
3.7370e+02  -9.953543e-11  -2.265830e-11  
3.7380e+02  -9.966955e-11  -2.268840e-11  
3.7390e+02  -9.980340e-11  -2.271845e-11  
3.7400e+02  -9.993696e-11  -2.274843e-11  
3.7410e+02  -1.000702e-10  -2.277834e-11  
3.7420e+02  -1.002032e-10  -2.280820e-11  
3.7430e+02  -1.003359e-10  -2.283799e-11  
3.7440e+02  -1.004684e-10  -2.286772e-11  
3.7450e+02  -1.006005e-10  -2.289738e-11  
3.7460e+02  -1.007323e-10  -2.292698e-11  
3.7470e+02  -1.008639e-10  -2.295652e-11  
3.7480e+02  -1.009952e-10  -2.298599e-11  
3.7490e+02  -1.011262e-10  -2.301540e-11  
3.7500e+02  -1.012569e-10  -2.304475e-11  
3.7510e+02  -1.013873e-10  -2.307403e-11  
3.7520e+02  -1.015175e-10  -2.310325e-11  
3.7530e+02  -1.016473e-10  -2.313241e-11  
3.7540e+02  -1.017769e-10  -2.316150e-11  
3.7550e+02  -1.019062e-10  -2.319053e-11  
3.7560e+02  -1.020352e-10  -2.321950e-11  
3.7570e+02  -1.021639e-10  -2.324840e-11  
