5.1400e+02   2.187649e-01  -8.250423e-01  
5.1410e+02   2.883047e-01  -8.033886e-01  
5.1420e+02   3.557454e-01  -7.758854e-01  
5.1430e+02   4.205958e-01  -7.427328e-01  
5.1440e+02   4.823839e-01  -7.041723e-01  
5.1450e+02   5.406596e-01  -6.604847e-01  
5.1460e+02   5.949988e-01  -6.119880e-01  
5.1470e+02   6.450057e-01  -5.590354e-01  
5.1480e+02   6.903162e-01  -5.020124e-01  
5.1490e+02   7.306005e-01  -4.413341e-01  
5.1500e+02   7.655652e-01  -3.774425e-01  
5.1510e+02   7.949557e-01  -3.108026e-01  
5.1520e+02   8.185581e-01  -2.418998e-01  
5.1530e+02   8.362005e-01  -1.712357e-01  
5.1540e+02   8.477544e-01  -9.932478e-02  
5.1550e+02   8.531357e-01  -2.669068e-02  
5.1560e+02   8.523052e-01   4.613776e-02  
5.1570e+02   8.452690e-01   1.186303e-01  
5.1580e+02   8.320783e-01   1.902590e-01  
5.1590e+02   8.128292e-01   2.605025e-01  
5.1600e+02   7.876618e-01   3.288492e-01  
5.1610e+02   7.567593e-01   3.948015e-01  
5.1620e+02   7.203468e-01   4.578792e-01  
5.1630e+02   6.786893e-01   5.176231e-01  
5.1640e+02   6.320903e-01   5.735981e-01  
5.1650e+02   5.808889e-01   6.253966e-01  
5.1660e+02   5.254580e-01   6.726416e-01  
5.1670e+02   4.662012e-01   7.149890e-01  
5.1680e+02   4.035499e-01   7.521305e-01  
5.1690e+02   3.379604e-01   7.837957e-01  
5.1700e+02   2.699101e-01   8.097539e-01  
5.1710e+02   1.998945e-01   8.298163e-01  
5.1720e+02   1.284236e-01   8.438366e-01  
5.1730e+02   5.601752e-02   8.517129e-01  
5.1740e+02  -1.679640e-02   8.533878e-01  
5.1750e+02  -8.948802e-02   8.488491e-01  
5.1760e+02  -1.615281e-01   8.381298e-01  
5.1770e+02  -2.323920e-01   8.213080e-01  
5.1780e+02  -3.015639e-01   7.985062e-01  
5.1790e+02  -3.685400e-01   7.698903e-01  
5.1800e+02  -4.328328e-01   7.356688e-01  
5.1810e+02  -4.939741e-01   6.960909e-01  
5.1820e+02  -5.515187e-01   6.514446e-01  
5.1830e+02  -6.050476e-01   6.020550e-01  
5.1840e+02  -6.541711e-01   5.482819e-01  
5.1850e+02  -6.985316e-01   4.905166e-01  
5.1860e+02  -7.378059e-01   4.291799e-01  
5.1870e+02  -7.717082e-01   3.647182e-01  
5.1880e+02  -7.999916e-01   2.976010e-01  
5.1890e+02  -8.224502e-01   2.283169e-01  
5.1900e+02  -8.389204e-01   1.573704e-01  
5.1910e+02  -8.492824e-01   8.527812e-02  
5.1920e+02  -8.534606e-01   1.256489e-02  
5.1930e+02  -8.514247e-01  -6.023982e-02  
5.1940e+02  -8.431895e-01  -1.326059e-01  
5.1950e+02  -8.288150e-01  -2.040065e-01  
5.1960e+02  -8.084057e-01  -2.739217e-01  
5.1970e+02  -7.821104e-01  -3.418424e-01  
5.1980e+02  -7.501204e-01  -4.072742e-01  
5.1990e+02  -7.126687e-01  -4.697405e-01  
5.2000e+02  -6.700280e-01  -5.287866e-01  
5.2010e+02  -6.225088e-01  -5.839826e-01  
5.2020e+02  -5.704570e-01  -6.349265e-01  
5.2030e+02  -5.142516e-01  -6.812474e-01  
5.2040e+02  -4.543020e-01  -7.226082e-01  
5.2050e+02  -3.910445e-01  -7.587075e-01  
5.2060e+02  -3.249398e-01  -7.892826e-01  
5.2070e+02  -2.564691e-01  -8.141108e-01  
5.2080e+02  -1.861311e-01  -8.330114e-01  
5.2090e+02  -1.144378e-01  -8.458468e-01  
5.2100e+02  -4.191130e-02  -8.525235e-01  
5.2110e+02   3.092036e-02  -8.529928e-01  
5.2120e+02   1.035269e-01  -8.472515e-01  
5.2130e+02   1.753796e-01  -8.353411e-01  
5.2140e+02   2.459554e-01  -8.173486e-01  
5.2150e+02   3.147404e-01  -7.934049e-01  
5.2160e+02   3.812337e-01  -7.636843e-01  
5.2170e+02   4.449512e-01  -7.284033e-01  
5.2180e+02   5.054289e-01  -6.878186e-01  
5.2190e+02   5.622266e-01  -6.422259e-01  
5.2200e+02   6.149306e-01  -5.919571e-01  
5.2210e+02   6.631573e-01  -5.373781e-01  
5.2220e+02   7.065555e-01  -4.788865e-01  
5.2230e+02   7.448091e-01  -4.169080e-01  
5.2240e+02   7.776397e-01  -3.518940e-01  
5.2250e+02   8.048082e-01  -2.843178e-01  
5.2260e+02   8.261169e-01  -2.146714e-01  
5.2270e+02   8.414104e-01  -1.434621e-01  
5.2280e+02   8.505776e-01  -7.120810e-02  
5.2290e+02   8.535517e-01   1.564335e-03  
5.2300e+02   8.503109e-01   7.432538e-02  
5.2310e+02   8.408789e-01   1.465452e-01  
5.2320e+02   8.253244e-01   2.176981e-01  
5.2330e+02   8.037607e-01   2.872659e-01  
5.2340e+02   7.763446e-01   3.547420e-01  
5.2350e+02   7.432759e-01   4.196353e-01  
5.2360e+02   7.047954e-01   4.814731e-01  
5.2370e+02   6.611831e-01   5.398053e-01  
5.2380e+02   6.127567e-01   5.942071e-01  
5.2390e+02   5.598688e-01   6.442824e-01  
5.2400e+02   5.029044e-01   6.896666e-01  
5.2410e+02   4.422783e-01   7.300293e-01  
5.2420e+02   3.784319e-01   7.650766e-01  
5.2430e+02   3.118301e-01   7.945532e-01  
5.2440e+02   2.429578e-01   8.182447e-01  
5.2450e+02   1.723166e-01   8.359784e-01  
5.2460e+02   1.004207e-01   8.476252e-01  
5.2470e+02   2.779359e-02   8.531004e-01  
5.2480e+02  -4.503586e-02   8.523641e-01  
5.2490e+02  -1.175374e-01   8.454217e-01  
5.2500e+02  -1.891831e-01   8.323236e-01  
5.2510e+02  -2.594514e-01   8.131653e-01  
5.2520e+02  -3.278306e-01   7.880863e-01  
5.2530e+02  -3.938228e-01   7.572691e-01  
5.2540e+02  -4.569476e-01   7.209381e-01  
5.2550e+02  -5.167452e-01   6.793579e-01  
5.2560e+02  -5.727804e-01   6.328313e-01  
5.2570e+02  -6.246451e-01   5.816969e-01  
5.2580e+02  -6.719617e-01   5.263271e-01  
5.2590e+02  -7.143857e-01   4.671251e-01  
5.2600e+02  -7.516082e-01   4.045219e-01  
5.2610e+02  -7.833581e-01   3.389734e-01  
5.2620e+02  -8.094043e-01   2.709567e-01  
5.2630e+02  -8.295571e-01   2.009672e-01  
5.2640e+02  -8.436699e-01   1.295144e-01  
5.2650e+02  -8.516398e-01   5.711857e-02  
5.2660e+02  -8.534088e-01  -1.569312e-02  
5.2670e+02  -8.489641e-01  -8.839055e-02  
5.2680e+02  -8.383379e-01  -1.604444e-01  
5.2690e+02  -8.216078e-01  -2.313300e-01  
5.2700e+02  -7.988954e-01  -3.005313e-01  
5.2710e+02  -7.703661e-01  -3.675444e-01  
5.2720e+02  -7.362278e-01  -4.318814e-01  
5.2730e+02  -6.967289e-01  -4.930738e-01  
5.2740e+02  -6.521570e-01  -5.506760e-01  
5.2750e+02  -6.028367e-01  -6.042688e-01  
5.2760e+02  -5.491271e-01  -6.534618e-01  
5.2770e+02  -4.914193e-01  -6.978968e-01  
5.2780e+02  -4.301334e-01  -7.372504e-01  
5.2790e+02  -3.657156e-01  -7.712360e-01  
5.2800e+02  -2.986350e-01  -7.996062e-01  
5.2810e+02  -2.293800e-01  -8.221543e-01  
5.2820e+02  -1.584549e-01  -8.387162e-01  
5.2830e+02  -8.637600e-02  -8.491714e-01  
5.2840e+02  -1.366824e-02  -8.534437e-01  
5.2850e+02   5.913905e-02  -8.515019e-01  
5.2860e+02   1.315157e-01  -8.433602e-01  
5.2870e+02   2.029348e-01  -8.290780e-01  
5.2880e+02   2.728764e-01  -8.087592e-01  
5.2890e+02   3.408310e-01  -7.825516e-01  
5.2900e+02   4.063041e-01  -7.506463e-01  
5.2910e+02   4.688188e-01  -7.132754e-01  
5.2920e+02   5.279200e-01  -6.707111e-01  
5.2930e+02   5.831773e-01  -6.232632e-01  
5.2940e+02   6.341885e-01  -5.712774e-01  
5.2950e+02   6.805821e-01  -5.151319e-01  
5.2960e+02   7.220202e-01  -4.552358e-01  
5.2970e+02   7.582013e-01  -3.920250e-01  
5.2980e+02   7.888618e-01  -3.259599e-01  
5.2990e+02   8.137786e-01  -2.575214e-01  
5.3000e+02   8.327701e-01  -1.872079e-01  
5.3010e+02   8.456982e-01  -1.155312e-01  
5.3020e+02   8.524686e-01  -4.301342e-02  
5.3030e+02   8.530321e-01   2.981758e-02  
5.3040e+02   8.473846e-01   1.024315e-01  
5.3050e+02   8.355672e-01   1.742996e-01  
5.3060e+02   8.176659e-01   2.448985e-01  
5.3070e+02   7.938111e-01   3.137144e-01  
5.3080e+02   7.641765e-01   3.802461e-01  
5.3090e+02   7.289779e-01   4.440091e-01  
5.3100e+02   6.884715e-01   5.045393e-01  
5.3110e+02   6.429522e-01   5.613959e-01  
5.3120e+02   5.927516e-01   6.141648e-01  
5.3130e+02   5.382350e-01   6.624620e-01  
5.3140e+02   4.797995e-01   7.059358e-01  
5.3150e+02   4.178706e-01   7.442695e-01  
5.3160e+02   3.528990e-01   7.771841e-01  
5.3170e+02   2.853580e-01   8.044400e-01  
5.3180e+02   2.157393e-01   8.258386e-01  
5.3190e+02   1.445497e-01   8.412243e-01  
5.3200e+02   7.230767e-02   8.504849e-01  
5.3210e+02  -4.608608e-04   8.535530e-01  
5.3220e+02  -7.322603e-02   8.504063e-01  
5.3230e+02  -1.454580e-01   8.410677e-01  
5.3240e+02  -2.166309e-01   8.256052e-01  
5.3250e+02  -2.862265e-01   8.041314e-01  
5.3260e+02  -3.537381e-01   7.768026e-01  
5.3270e+02  -4.186740e-01   7.438178e-01  
5.3280e+02  -4.805616e-01   7.054172e-01  
5.3290e+02  -5.389501e-01   6.618804e-01  
5.3300e+02  -5.934144e-01   6.135244e-01  
5.3310e+02  -6.435581e-01   5.607012e-01  
5.3320e+02  -6.890159e-01   5.037956e-01  
5.3330e+02  -7.294569e-01   4.432217e-01  
5.3340e+02  -7.645867e-01   3.794207e-01  
5.3350e+02  -7.941495e-01   3.128570e-01  
5.3360e+02  -8.179299e-01   2.440155e-01  
5.3370e+02  -8.357549e-01   1.733972e-01  
5.3380e+02  -8.474947e-01   1.015164e-01  
5.3390e+02  -8.530638e-01   2.889646e-02  
5.3400e+02  -8.524217e-01  -4.393389e-02  
5.3410e+02  -8.455729e-01  -1.164443e-01  
5.3420e+02  -8.325675e-01  -1.881070e-01  
5.3430e+02  -8.135000e-01  -2.583999e-01  
5.3440e+02  -7.885094e-01  -3.268115e-01  
5.3450e+02  -7.577776e-01  -3.928435e-01  
5.3460e+02  -7.215283e-01  -4.560152e-01  
5.3470e+02  -6.800254e-01  -5.158665e-01  
5.3480e+02  -6.335712e-01  -5.719618e-01  
5.3490e+02  -5.825040e-01  -6.238926e-01  
5.3500e+02  -5.271954e-01  -6.712807e-01  
5.3510e+02  -4.680483e-01  -7.137812e-01  
5.3520e+02  -4.054933e-01  -7.510846e-01  
5.3530e+02  -3.399858e-01  -7.829192e-01  
5.3540e+02  -2.720029e-01  -8.090533e-01  
5.3550e+02  -2.020395e-01  -8.292966e-01  
5.3560e+02  -1.306050e-01  -8.435017e-01  
5.3570e+02  -5.821953e-02  -8.515652e-01  
5.3580e+02   1.458982e-02  -8.534284e-01  
5.3590e+02   8.729293e-02  -8.490776e-01  
5.3600e+02   1.593605e-01  -8.385446e-01  
5.3610e+02   2.302677e-01  -8.219061e-01  
5.3620e+02   2.994983e-01  -7.992832e-01  
5.3630e+02   3.665482e-01  -7.708407e-01  
5.3640e+02   4.309292e-01  -7.367855e-01  
5.3650e+02   4.921726e-01  -6.973658e-01  
5.3660e+02   5.498325e-01  -6.528684e-01  
5.3670e+02   6.034889e-01  -6.036174e-01  
5.3680e+02   6.527513e-01  -5.499715e-01  
5.3690e+02   6.972609e-01  -4.923211e-01  
5.3700e+02   7.366937e-01  -4.310861e-01  
5.3710e+02   7.707626e-01  -3.667123e-01  
5.3720e+02   7.992194e-01  -2.996685e-01  
5.3730e+02   8.218571e-01  -2.304427e-01  
5.3740e+02   8.385107e-01  -1.595390e-01  
5.3750e+02   8.490590e-01  -8.747374e-02  
5.3760e+02   8.534253e-01  -1.477156e-02  
5.3770e+02   8.515776e-01   5.803818e-02  
5.3780e+02   8.435296e-01   1.304253e-01  
5.3790e+02   8.293397e-01   2.018628e-01  
5.3800e+02   8.091113e-01   2.718306e-01  
5.3810e+02   7.829916e-01   3.398191e-01  
5.3820e+02   7.511709e-01   4.053333e-01  
5.3830e+02   7.138809e-01   4.678963e-01  
5.3840e+02   6.713930e-01   5.270524e-01  
5.3850e+02   6.240167e-01   5.823711e-01  
5.3860e+02   5.720968e-01   6.334494e-01  
5.3870e+02   5.160114e-01   6.799155e-01  
5.3880e+02   4.561688e-01   7.214311e-01  
5.3890e+02   3.930049e-01   7.576939e-01  
5.3900e+02   3.269794e-01   7.884398e-01  
5.3910e+02   2.585732e-01   8.134450e-01  
5.3920e+02   1.882843e-01   8.325274e-01  
5.3930e+02   1.166245e-01   8.455481e-01  
5.3940e+02   4.411546e-02   8.524123e-01  
5.3950e+02  -2.871475e-02   8.530699e-01  
5.3960e+02  -1.013359e-01   8.475163e-01  
5.3970e+02  -1.732192e-01   8.357918e-01  
5.3980e+02  -2.438412e-01   8.179818e-01  
5.3990e+02  -3.126879e-01   7.942160e-01  
5.4000e+02  -3.792578e-01   7.646675e-01  
5.4010e+02  -4.430663e-01   7.295513e-01  
5.4020e+02  -5.036488e-01   6.891232e-01  
5.4030e+02  -5.605642e-01   6.436775e-01  
5.4040e+02  -6.133980e-01   5.935451e-01  
5.4050e+02  -6.617656e-01   5.390910e-01  
5.4060e+02  -7.053149e-01   4.807118e-01  
5.4070e+02  -7.437286e-01   4.188324e-01  
5.4080e+02  -7.767272e-01   3.539035e-01  
5.4090e+02  -8.040704e-01   2.863978e-01  
5.4100e+02  -8.255590e-01   2.168067e-01  
5.4110e+02  -8.410367e-01   1.456371e-01  
5.4120e+02  -8.503907e-01   7.340711e-02  
5.4130e+02  -8.535529e-01   6.426151e-04  
5.4140e+02  -8.505002e-01  -7.212656e-02  
5.4150e+02  -8.412550e-01  -1.443706e-01  
5.4160e+02  -8.258846e-01  -2.155634e-01  
5.4170e+02  -8.045007e-01  -2.851867e-01  
5.4180e+02  -7.772593e-01  -3.527335e-01  
5.4190e+02  -7.443585e-01  -4.177121e-01  
5.4200e+02  -7.060379e-01  -4.796492e-01  
5.4210e+02  -6.625766e-01  -5.380939e-01  
5.4220e+02  -6.142911e-01  -5.926208e-01  
5.4230e+02  -5.615328e-01  -6.428327e-01  
5.4240e+02  -5.046859e-01  -6.883640e-01  
5.4250e+02  -4.441644e-01  -7.288833e-01  
5.4260e+02  -3.804088e-01  -7.640956e-01  
5.4270e+02  -3.138835e-01  -7.937443e-01  
5.4280e+02  -2.450727e-01  -8.176138e-01  
5.4290e+02  -1.744775e-01  -8.355301e-01  
5.4300e+02  -1.026120e-01  -8.473628e-01  
5.4310e+02  -2.999928e-02  -8.530257e-01  
5.4320e+02   4.283184e-02  -8.524777e-01  
5.4330e+02   1.153511e-01  -8.457228e-01  
5.4340e+02   1.870305e-01  -8.328100e-01  
5.4350e+02   2.573480e-01  -8.138334e-01  
5.4360e+02   3.257918e-01  -7.889313e-01  
5.4370e+02   3.918635e-01  -7.582848e-01  
5.4380e+02   4.550820e-01  -7.221172e-01  
5.4390e+02   5.149870e-01  -6.806918e-01  
5.4400e+02   5.711422e-01  -6.343102e-01  
5.4410e+02   6.231390e-01  -5.833101e-01  
5.4420e+02   6.705986e-01  -5.280628e-01  
5.4430e+02   7.131755e-01  -4.689707e-01  
5.4440e+02   7.505597e-01  -4.064640e-01  
5.4450e+02   7.824790e-01  -3.409977e-01  
5.4460e+02   8.087010e-01  -2.730486e-01  
5.4470e+02   8.290347e-01  -2.031114e-01  
5.4480e+02   8.433322e-01  -1.316953e-01  
5.4490e+02   8.514892e-01  -5.932039e-02  
5.4500e+02   8.534465e-01   1.348648e-02  
5.4510e+02   8.491898e-01   8.619516e-02  
5.4520e+02   8.387500e-01   1.582762e-01  
5.4530e+02   8.222031e-01   2.292049e-01  
5.4540e+02   7.996697e-01   2.984647e-01  
5.4550e+02   7.713139e-01   3.655513e-01  
5.4560e+02   7.373420e-01   4.299763e-01  
5.4570e+02   6.980015e-01   4.912707e-01  
5.4580e+02   6.535787e-01   5.489880e-01  
5.4590e+02   6.043971e-01   6.027081e-01  
5.4600e+02   5.508149e-01   6.520398e-01  
5.4610e+02   4.932221e-01   6.966239e-01  
5.4620e+02   4.320382e-01   7.361358e-01  
5.4630e+02   3.677085e-01   7.702879e-01  
5.4640e+02   3.007014e-01   7.988314e-01  
5.4650e+02   2.315050e-01   8.215585e-01  
5.4660e+02   1.606229e-01   8.383037e-01  
5.4670e+02   8.857133e-02   8.489452e-01  
5.4680e+02   1.587486e-02   8.534055e-01  
5.4690e+02  -5.693721e-02   8.516519e-01  
5.4700e+02  -1.293347e-01   8.436975e-01  
5.4710e+02  -2.007905e-01   8.295999e-01  
5.4720e+02  -2.707843e-01   8.094620e-01  
5.4730e+02  -3.388065e-01   7.834303e-01  
5.4740e+02  -4.043619e-01   7.516943e-01  
5.4750e+02  -4.669730e-01   7.144852e-01  
5.4760e+02  -5.261840e-01   6.720738e-01  
5.4770e+02  -5.815639e-01   6.247690e-01  
5.4780e+02  -6.327093e-01   5.729152e-01  
5.4790e+02  -6.792479e-01   5.168899e-01  
5.4800e+02  -7.208408e-01   4.571011e-01  
5.4810e+02  -7.571852e-01   3.939841e-01  
5.4820e+02  -7.880164e-01   3.279985e-01  
5.4830e+02  -8.131100e-01   2.596246e-01  
5.4840e+02  -8.322833e-01   1.893604e-01  
5.4850e+02  -8.453966e-01   1.177175e-01  
5.4860e+02  -8.523545e-01   4.521743e-02  
5.4870e+02  -8.531063e-01  -2.761187e-02  
5.4880e+02  -8.476466e-01  -1.002401e-01  
5.4890e+02  -8.360151e-01  -1.721385e-01  
5.4900e+02  -8.182964e-01  -2.427835e-01  
5.4910e+02  -7.946196e-01  -3.116608e-01  
5.4920e+02  -7.651572e-01  -3.782689e-01  
5.4930e+02  -7.301235e-01  -4.421228e-01  
5.4940e+02  -6.897737e-01  -5.027575e-01  
5.4950e+02  -6.444016e-01  -5.597315e-01  
5.4960e+02  -5.943376e-01  -6.126302e-01  
5.4970e+02  -5.399461e-01  -6.610681e-01  
5.4980e+02  -4.816232e-01  -7.046928e-01  
5.4990e+02  -4.197936e-01  -7.431865e-01  
5.5000e+02  -3.549074e-01  -7.762691e-01  
5.5010e+02  -2.874370e-01  -8.036995e-01  
5.5020e+02  -2.178738e-01  -8.252781e-01  
5.5030e+02  -1.467243e-01  -8.408477e-01  
5.5040e+02  -7.450644e-02  -8.502951e-01  
5.5050e+02  -1.746091e-03  -8.535513e-01  
5.5060e+02   7.102697e-02  -8.505928e-01  
5.5070e+02   1.432829e-01  -8.414410e-01  
5.5080e+02   2.144955e-01  -8.261626e-01  
5.5090e+02   2.841464e-01  -8.048688e-01  
5.5100e+02   3.517284e-01  -7.777146e-01  
5.5110e+02   4.167494e-01  -7.448979e-01  
5.5120e+02   4.787360e-01  -7.066574e-01  
5.5130e+02   5.372369e-01  -6.632717e-01  
5.5140e+02   5.918261e-01  -6.150567e-01  
5.5150e+02   6.421062e-01  -5.623634e-01  
5.5160e+02   6.877110e-01  -5.055754e-01  
5.5170e+02   7.283085e-01  -4.451063e-01  
5.5180e+02   7.636031e-01  -3.813963e-01  
5.5190e+02   7.933379e-01  -3.149093e-01  
5.5200e+02   8.172962e-01  -2.461295e-01  
5.5210e+02   8.353038e-01  -1.755575e-01  
5.5220e+02   8.472294e-01  -1.037073e-01  
5.5230e+02   8.529862e-01  -3.110204e-02  
5.5240e+02   8.525324e-01   4.172972e-02  
5.5250e+02   8.458712e-01   1.142576e-01  
5.5260e+02   8.330511e-01   1.859536e-01  
5.5270e+02   8.141654e-01   2.562957e-01  
5.5280e+02   7.893518e-01   3.247716e-01  
5.5290e+02   7.587908e-01   3.908829e-01  
5.5300e+02   7.227049e-01   4.541480e-01  
5.5310e+02   6.813570e-01   5.141065e-01  
5.5320e+02   6.350480e-01   5.703217e-01  
5.5330e+02   5.841152e-01   6.223844e-01  
5.5340e+02   5.289293e-01   6.699154e-01  
5.5350e+02   4.698923e-01   7.125686e-01  
5.5360e+02   4.074339e-01   7.500336e-01  
5.5370e+02   3.420090e-01   7.820375e-01  
5.5380e+02   2.740939e-01   8.083473e-01  
5.5390e+02   2.041830e-01   8.287715e-01  
5.5400e+02   1.327855e-01   8.431612e-01  
5.5410e+02   6.042115e-02   8.514118e-01  
5.5420e+02  -1.238313e-02   8.534632e-01  
5.5430e+02  -8.509725e-02   8.493005e-01  
5.5440e+02  -1.571918e-01   8.389539e-01  
5.5450e+02  -2.281418e-01   8.224988e-01  
5.5460e+02  -2.974306e-01   8.000549e-01  
5.5470e+02  -3.645539e-01   7.717858e-01  
5.5480e+02  -4.290227e-01   7.378973e-01  
5.5490e+02  -4.903679e-01   6.986360e-01  
5.5500e+02  -5.481426e-01   6.542879e-01  
5.5510e+02  -6.019262e-01   6.051758e-01  
5.5520e+02  -6.513271e-01   5.516574e-01  
5.5530e+02  -6.959857e-01   4.941223e-01  
5.5540e+02  -7.355767e-01   4.329895e-01  
5.5550e+02  -7.698118e-01   3.687040e-01  
5.5560e+02  -7.984419e-01   3.017339e-01  
5.5570e+02  -8.212585e-01   2.325669e-01  
5.5580e+02  -8.380954e-01   1.617065e-01  
5.5590e+02  -8.488300e-01   8.966878e-02  
5.5600e+02  -8.533842e-01   1.697813e-02  
5.5610e+02  -8.517248e-01  -5.583614e-02  
5.5620e+02  -8.438640e-01  -1.282439e-01  
5.5630e+02  -8.298588e-01  -1.997178e-01  
5.5640e+02  -8.098114e-01  -2.697376e-01  
5.5650e+02  -7.838676e-01  -3.377934e-01  
5.5660e+02  -7.522165e-01  -4.033897e-01  
5.5670e+02  -7.150883e-01  -4.660489e-01  
5.5680e+02  -6.727535e-01  -5.253147e-01  
5.5690e+02  -6.255204e-01  -5.807557e-01  
5.5700e+02  -5.737327e-01  -6.319681e-01  
5.5710e+02  -5.177676e-01  -6.785791e-01  
5.5720e+02  -4.580327e-01  -7.202492e-01  
5.5730e+02  -3.949627e-01  -7.566752e-01  
5.5740e+02  -3.290170e-01  -7.875917e-01  
5.5750e+02  -2.606756e-01  -8.127737e-01  
5.5760e+02  -1.904363e-01  -8.320378e-01  
5.5770e+02  -1.188103e-01  -8.452437e-01  
5.5780e+02  -4.631932e-02  -8.522954e-01  
5.5790e+02   2.650894e-02  -8.531413e-01  
5.5800e+02   9.914419e-02  -8.477755e-01  
5.5810e+02   1.710576e-01  -8.362369e-01  
5.5820e+02   2.417254e-01  -8.186096e-01  
5.5830e+02   3.106333e-01  -7.950219e-01  
5.5840e+02   3.772794e-01  -7.656455e-01  
5.5850e+02   4.411785e-01  -7.306945e-01  
5.5860e+02   5.018653e-01  -6.904231e-01  
5.5870e+02   5.588980e-01  -6.451247e-01  
5.5880e+02   6.118613e-01  -5.951291e-01  
5.5890e+02   6.603695e-01  -5.408003e-01  
5.5900e+02   7.040696e-01  -4.825338e-01  
5.5910e+02   7.426432e-01  -4.207540e-01  
5.5920e+02   7.758096e-01  -3.559106e-01  
5.5930e+02   8.033272e-01  -2.884758e-01  
5.5940e+02   8.249957e-01  -2.189406e-01  
5.5950e+02   8.406573e-01  -1.478112e-01  
5.5960e+02   8.501980e-01  -7.560564e-02  
5.5970e+02   8.535483e-01  -2.849564e-03  
5.5980e+02   8.506839e-01   6.992726e-02  
5.5990e+02   8.416255e-01   1.421949e-01  
5.6000e+02   8.264392e-01   2.134273e-01  
5.6010e+02   8.052354e-01   2.831056e-01  
5.6020e+02   7.781687e-01   3.507227e-01  
5.6030e+02   7.454360e-01   4.157861e-01  
5.6040e+02   7.072757e-01   4.778221e-01  
5.6050e+02   6.639657e-01   5.363790e-01  
5.6060e+02   6.158213e-01   5.910305e-01  
5.6070e+02   5.631930e-01   6.413786e-01  
5.6080e+02   5.064640e-01   6.870568e-01  
5.6090e+02   4.460475e-01   7.277325e-01  
5.6100e+02   3.823832e-01   7.631094e-01  
5.6110e+02   3.159347e-01   7.929301e-01  
5.6120e+02   2.471859e-01   8.169774e-01  
5.6130e+02   1.766373e-01   8.350761e-01  
5.6140e+02   1.048026e-01   8.470946e-01  
5.6150e+02   3.220476e-02   8.529453e-01  
5.6160e+02  -4.062753e-02   8.525856e-01  
5.6170e+02  -1.131640e-01   8.460182e-01  
5.6180e+02  -1.848765e-01   8.332908e-01  
5.6190e+02  -2.552429e-01   8.144961e-01  
5.6200e+02  -3.237509e-01   7.897710e-01  
5.6210e+02  -3.899016e-01   7.592955e-01  
5.6220e+02  -4.532133e-01   7.232914e-01  
5.6230e+02  -5.132252e-01   6.820210e-01  
5.6240e+02  -5.695003e-01   6.357848e-01  
5.6250e+02  -6.216287e-01   5.849193e-01  
5.6260e+02  -6.692310e-01   5.297950e-01  
5.6270e+02  -7.119606e-01   4.708131e-01  
5.6280e+02  -7.495063e-01   4.084033e-01  
5.6290e+02  -7.815947e-01   3.430198e-01  
5.6300e+02  -8.079923e-01   2.751387e-01  
5.6310e+02  -8.285068e-01   2.052543e-01  
5.6320e+02  -8.429889e-01   1.338754e-01  
5.6330e+02  -8.513330e-01   6.152182e-02  
5.6340e+02  -8.534785e-01  -1.127975e-02  
5.6350e+02  -8.494098e-01  -8.399919e-02  
5.6360e+02  -8.391564e-01  -1.561070e-01  
5.6370e+02  -8.227930e-01  -2.270782e-01  
5.6380e+02  -8.004388e-01  -2.963961e-01  
5.6390e+02  -7.722565e-01  -3.635558e-01  
5.6400e+02  -7.384513e-01  -4.280684e-01  
5.6410e+02  -6.992693e-01  -4.894643e-01  
5.6420e+02  -6.549960e-01  -5.472962e-01  
5.6430e+02  -6.059535e-01  -6.011433e-01  
5.6440e+02  -5.524990e-01  -6.506134e-01  
5.6450e+02  -4.950217e-01  -6.953463e-01  
5.6460e+02  -4.339401e-01  -7.350163e-01  
5.6470e+02  -3.696989e-01  -7.693345e-01  
5.6480e+02  -3.027659e-01  -7.980512e-01  
5.6490e+02  -2.336284e-01  -8.209572e-01  
5.6500e+02  -1.627899e-01  -8.378856e-01  
5.6510e+02  -9.076607e-02  -8.487134e-01  
5.6520e+02  -1.808137e-02  -8.533616e-01  
5.6530e+02   5.473499e-02  -8.517963e-01  
5.6540e+02   1.271528e-01  -8.440291e-01  
5.6550e+02   1.986448e-01  -8.301163e-01  
5.6560e+02   2.686905e-01  -8.101594e-01  
5.6570e+02   3.367798e-01  -7.843037e-01  
5.6580e+02   4.024169e-01  -7.527373e-01  
5.6590e+02   4.651241e-01  -7.156902e-01  
5.6600e+02   5.244446e-01  -6.734321e-01  
5.6610e+02   5.799465e-01  -6.262706e-01  
5.6620e+02   6.312258e-01  -5.745492e-01  
5.6630e+02   6.779091e-01  -5.186445e-01  
5.6640e+02   7.196565e-01  -4.589634e-01  
5.6650e+02   7.561640e-01  -3.959406e-01  
5.6660e+02   7.871657e-01  -3.300349e-01  
5.6670e+02   8.124360e-01  -2.617261e-01  
5.6680e+02   8.317909e-01  -1.915118e-01  
5.6690e+02   8.450894e-01  -1.199030e-01  
5.6700e+02   8.522348e-01  -4.742113e-02  
5.6710e+02   8.531749e-01   2.540598e-02  
5.6720e+02   8.479030e-01   9.804810e-02  
5.6730e+02   8.364574e-01   1.699763e-01  
5.6740e+02   8.189214e-01   2.406669e-01  
5.6750e+02   7.954228e-01   3.096052e-01  
5.6760e+02   7.661327e-01   3.762892e-01  
5.6770e+02   7.312642e-01   4.402335e-01  
